1.0,0.00257973,0.000642391,0.00039149300000000003,6.93688e-05,0.000526784,0.000483794,0.00229098,0.000384962,0.00202359
0.00257973,1.0,0.00100215,0.00521273,0.000600823,0.00357066,0.00223587,1.61104e-05,0.000261173,6.09404e-05
0.000642391,0.00100215,1.0,0.061565699999999994,0.00260013,0.01821,0.000450043,0.00321136,3.07284e-05,0.00994419
0.00039149300000000003,0.00521273,0.061565699999999994,1.0,0.0195732,4.90095e-05,0.00979729,0.00140303,0.000280778,0.00172884
6.93688e-05,0.000600823,0.00260013,0.0195732,1.0,0.028447800000000002,0.0718975,0.017929499999999998,0.0009191480000000001,4.28516e-05
0.000526784,0.00357066,0.01821,4.90095e-05,0.028447800000000002,1.0,3.2718899999999996e-05,0.09231619999999999,3.3968599999999998e-06,0.000197763
0.000483794,0.00223587,0.000450043,0.00979729,0.0718975,3.2718899999999996e-05,1.0,0.0504157,9.54258e-05,0.00036663900000000004
0.00229098,1.61104e-05,0.00321136,0.00140303,0.017929499999999998,0.09231619999999999,0.0504157,1.0,0.000904344,0.000108203
0.000384962,0.000261173,3.07284e-05,0.000280778,0.0009191480000000001,3.3968599999999998e-06,9.54258e-05,0.000904344,1.0,0.204773
0.00202359,6.09404e-05,0.00994419,0.00172884,4.28516e-05,0.000197763,0.00036663900000000004,0.000108203,0.204773,1.0
