1.0,0.00534402,0.00186913,0.000150122,0.00280324,0.00157559,0.00188767,0.000203699,0.000978118,0.0006377630000000001
0.00534402,1.0,0.0194401,0.00245564,0.0005715130000000001,0.000761885,0.00019132,0.00109148,0.000925445,3.4243200000000004e-05
0.00186913,0.0194401,1.0,0.000500702,0.000764202,0.00103824,0.000537891,0.0001229,2.00526e-09,0.00737572
0.000150122,0.00245564,0.000500702,1.0,0.000667666,0.00272507,4.68327e-05,0.00180167,0.0022593000000000005,0.00903851
0.00280324,0.0005715130000000001,0.000764202,0.000667666,1.0,0.00183912,0.0010787000000000001,4.0482600000000004e-05,0.000737413,0.00133513
0.00157559,0.000761885,0.00103824,0.00272507,0.00183912,1.0,0.00170005,1.4622999999999999e-05,0.00137142,0.00283783
0.00188767,0.00019132,0.000537891,4.68327e-05,0.0010787000000000001,0.00170005,1.0,0.00106445,0.00635784,0.00167786
0.000203699,0.00109148,0.0001229,0.00180167,4.0482600000000004e-05,1.4622999999999999e-05,0.00106445,1.0,0.000180076,0.00520881
0.000978118,0.000925445,2.00526e-09,0.0022593000000000005,0.000737413,0.00137142,0.00635784,0.000180076,1.0,0.0555169
0.0006377630000000001,3.4243200000000004e-05,0.00737572,0.00903851,0.00133513,0.00283783,0.00167786,0.00520881,0.0555169,1.0
