1.0,0.0940295,0.00223895,0.00125266,0.0030556999999999997,0.000156285,0.00010893799999999999,0.00015565299999999998,0.0005292999999999999,0.00509033
0.0940295,1.0,1.0035499999999999e-08,1.95045e-05,0.00253213,0.000220962,0.00457597,0.000484461,0.0041673000000000005,0.0027485
0.00223895,1.0035499999999999e-08,1.0,0.9235180000000001,0.000552424,0.00428883,8.52567e-05,0.00037818199999999996,1.43522e-05,0.00242501
0.00125266,1.95045e-05,0.9235180000000001,1.0,0.00022853,0.00259832,8.661360000000001e-05,0.00027315900000000003,5.60304e-06,0.00342043
0.0030556999999999997,0.00253213,0.000552424,0.00022853,1.0,0.0171585,0.00110515,3.32344e-05,0.00111528,5.8774700000000005e-05
0.000156285,0.000220962,0.00428883,0.00259832,0.0171585,1.0,0.0039243,0.00112703,3.90404e-05,4.8523e-05
0.00010893799999999999,0.00457597,8.52567e-05,8.661360000000001e-05,0.00110515,0.0039243,1.0,4.6794799999999995e-05,1.02064e-05,4.4957200000000004e-05
0.00015565299999999998,0.000484461,0.00037818199999999996,0.00027315900000000003,3.32344e-05,0.00112703,4.6794799999999995e-05,1.0,0.15553599999999998,0.00712564
0.0005292999999999999,0.0041673000000000005,1.43522e-05,5.60304e-06,0.00111528,3.90404e-05,1.02064e-05,0.15553599999999998,1.0,0.0207976
0.00509033,0.0027485,0.00242501,0.00342043,5.8774700000000005e-05,4.8523e-05,4.4957200000000004e-05,0.00712564,0.0207976,1.0
