1.0,8.79474e-06,0.00124849,0.0035591,0.00352726,2.2427399999999998e-05,0.000173187,0.000284605,0.000600682,0.000804987
8.79474e-06,1.0,2.3925500000000003e-05,0.000447633,0.00369377,0.00130037,0.000298968,0.00018131099999999997,0.000438784,0.00034700400000000004
0.00124849,2.3925500000000003e-05,1.0,0.0212951,0.0005515730000000001,0.00424849,0.000584674,0.00112925,0.00117032,0.0017305
0.0035591,0.000447633,0.0212951,1.0,0.132116,0.0690645,8.69925e-05,0.00016026700000000002,0.000827954,0.00085056
0.00352726,0.00369377,0.0005515730000000001,0.132116,1.0,0.00787504,8.86517e-05,0.00737199,0.00365198,0.000618531
2.2427399999999998e-05,0.00130037,0.00424849,0.0690645,0.00787504,1.0,1.51721e-05,0.00131692,0.00177794,9.742899999999999e-05
0.000173187,0.000298968,0.000584674,8.69925e-05,8.86517e-05,1.51721e-05,1.0,0.08225700000000001,0.000573836,0.00349946
0.000284605,0.00018131099999999997,0.00112925,0.00016026700000000002,0.00737199,0.00131692,0.08225700000000001,1.0,0.00257523,0.00522382
0.000600682,0.000438784,0.00117032,0.000827954,0.00365198,0.00177794,0.000573836,0.00257523,1.0,0.00208697
0.000804987,0.00034700400000000004,0.0017305,0.00085056,0.000618531,9.742899999999999e-05,0.00349946,0.00522382,0.00208697,1.0
