1.0,0.00740724,0.028684699999999997,0.000874625,0.010891799999999998,0.00376539,0.00116144,0.000464075,5.98638e-05,0.00787514
0.00740724,1.0,0.00472716,0.00378955,0.00833627,3.21039e-06,0.00158824,0.000441553,4.769319999999999e-08,0.00250825
0.028684699999999997,0.00472716,1.0,0.00485971,0.00286421,0.000647488,9.35231e-07,0.00340778,0.00397601,0.00016627299999999999
0.000874625,0.00378955,0.00485971,1.0,0.000658407,7.80014e-05,0.0017893,0.0105395,0.000205204,0.00163984
0.010891799999999998,0.00833627,0.00286421,0.000658407,1.0,0.00472805,0.00248282,0.00513985,0.00122435,0.00550655
0.00376539,3.21039e-06,0.000647488,7.80014e-05,0.00472805,1.0,0.0008959389999999999,6.58535e-05,0.00155608,0.014631799999999999
0.00116144,0.00158824,9.35231e-07,0.0017893,0.00248282,0.0008959389999999999,1.0,0.00641203,2.87994e-07,0.000107748
0.000464075,0.000441553,0.00340778,0.0105395,0.00513985,6.58535e-05,0.00641203,1.0,0.00041860199999999996,0.0019234999999999999
5.98638e-05,4.769319999999999e-08,0.00397601,0.000205204,0.00122435,0.00155608,2.87994e-07,0.00041860199999999996,1.0,0.100774
0.00787514,0.00250825,0.00016627299999999999,0.00163984,0.00550655,0.014631799999999999,0.000107748,0.0019234999999999999,0.100774,1.0
