1.0,0.124352,0.030944599999999996,0.00348115,0.000102759,0.00213722,0.00195603,0.00448932,0.000488677,0.00312221
0.124352,1.0,0.00108312,0.00022397400000000002,0.00304996,2.5376599999999997e-05,1.2424400000000001e-05,0.00891881,0.000653283,0.00636429
0.030944599999999996,0.00108312,1.0,0.00171667,0.00414267,0.000159195,0.00163533,0.00578791,0.0008638960000000001,0.00119548
0.00348115,0.00022397400000000002,0.00171667,1.0,0.00013632,0.00038480199999999995,0.00233921,4.13021e-06,9.50591e-06,0.0022046
0.000102759,0.00304996,0.00414267,0.00013632,1.0,0.12846400000000002,0.00854474,0.000340717,0.00158533,0.00161137
0.00213722,2.5376599999999997e-05,0.000159195,0.00038480199999999995,0.12846400000000002,1.0,0.00240158,0.00538205,0.000436213,7.442890000000001e-05
0.00195603,1.2424400000000001e-05,0.00163533,0.00233921,0.00854474,0.00240158,1.0,0.14725,0.0078673,0.000113312
0.00448932,0.00891881,0.00578791,4.13021e-06,0.000340717,0.00538205,0.14725,1.0,0.00712177,0.00021319999999999998
0.000488677,0.000653283,0.0008638960000000001,9.50591e-06,0.00158533,0.000436213,0.0078673,0.00712177,1.0,0.000340264
0.00312221,0.00636429,0.00119548,0.0022046,0.00161137,7.442890000000001e-05,0.000113312,0.00021319999999999998,0.000340264,1.0
