1.0,0.0035922,0.00643052,0.0016557000000000002,4.4416099999999996e-05,0.00107712,0.000263085,0.000340617,0.00018564400000000003,0.000403711
0.0035922,1.0,0.00453412,0.0006326880000000001,8.768530000000001e-06,0.00640074,0.00217029,0.000932958,0.000738363,0.00182554
0.00643052,0.00453412,1.0,0.131422,0.000246497,0.040079000000000004,0.0042155000000000005,0.0136585,0.00917154,0.00950225
0.0016557000000000002,0.0006326880000000001,0.131422,1.0,0.00298752,0.051986199999999996,0.000173954,0.0150621,0.00168804,0.00805964
4.4416099999999996e-05,8.768530000000001e-06,0.000246497,0.00298752,1.0,0.00349711,2.01059e-05,0.00036374300000000003,0.00694361,0.00013978299999999999
0.00107712,0.00640074,0.040079000000000004,0.051986199999999996,0.00349711,1.0,0.000836142,0.000934716,0.00358477,0.0021773000000000005
0.000263085,0.00217029,0.0042155000000000005,0.000173954,2.01059e-05,0.000836142,1.0,0.000296826,0.000214661,0.00208954
0.000340617,0.000932958,0.0136585,0.0150621,0.00036374300000000003,0.000934716,0.000296826,1.0,0.0606832,0.244775
0.00018564400000000003,0.000738363,0.00917154,0.00168804,0.00694361,0.00358477,0.000214661,0.0606832,1.0,0.000281543
0.000403711,0.00182554,0.00950225,0.00805964,0.00013978299999999999,0.0021773000000000005,0.00208954,0.244775,0.000281543,1.0
