1.0,0.00429634,0.00598893,0.0036381,0.000182572,0.000525957,0.00171662,1.39513e-06,2.83915e-07,4.38232e-05
0.00429634,1.0,0.00224864,9.58963e-05,0.00018009599999999998,3.10396e-05,0.00599562,4.9093199999999994e-06,0.000470651,0.00048673699999999994
0.00598893,0.00224864,1.0,0.00220148,0.00026608700000000003,0.00013922200000000002,0.00322914,0.00406369,0.000274475,0.000333666
0.0036381,9.58963e-05,0.00220148,1.0,0.00158638,0.0060983,0.000405555,0.00272914,0.000121862,0.00573604
0.000182572,0.00018009599999999998,0.00026608700000000003,0.00158638,1.0,0.0120146,0.00265339,0.00157774,0.00056471,0.001755
0.000525957,3.10396e-05,0.00013922200000000002,0.0060983,0.0120146,1.0,0.000474584,2.2668800000000002e-05,0.00120252,0.00017312099999999998
0.00171662,0.00599562,0.00322914,0.000405555,0.00265339,0.000474584,1.0,0.00190299,0.000253894,0.00380576
1.39513e-06,4.9093199999999994e-06,0.00406369,0.00272914,0.00157774,2.2668800000000002e-05,0.00190299,1.0,0.000105848,0.00231497
2.83915e-07,0.000470651,0.000274475,0.000121862,0.00056471,0.00120252,0.000253894,0.000105848,1.0,0.003356
4.38232e-05,0.00048673699999999994,0.000333666,0.00573604,0.001755,0.00017312099999999998,0.00380576,0.00231497,0.003356,1.0
