1.0,0.0009768280000000001,1.01105e-05,4.5077100000000003e-07,0.0007028469999999999,0.000112569,0.000380294,0.000251077,2.85048e-05,0.000857169
0.0009768280000000001,1.0,0.0253701,0.00487282,7.58605e-05,0.000804503,0.00133535,0.000117315,0.00313294,0.000124361
1.01105e-05,0.0253701,1.0,0.00613272,0.000222893,0.000695693,0.00111468,8.937210000000001e-07,0.000629737,5.9079899999999997e-05
4.5077100000000003e-07,0.00487282,0.00613272,1.0,0.0005627259999999999,0.00439454,0.00128763,0.00387749,0.00233362,5.0623e-05
0.0007028469999999999,7.58605e-05,0.000222893,0.0005627259999999999,1.0,0.0320533,2.38429e-05,0.00331922,9.20367e-05,0.000385702
0.000112569,0.000804503,0.000695693,0.00439454,0.0320533,1.0,0.000888407,0.000950297,0.000288196,0.000453913
0.000380294,0.00133535,0.00111468,0.00128763,2.38429e-05,0.000888407,1.0,0.0240775,0.00602426,0.00110963
0.000251077,0.000117315,8.937210000000001e-07,0.00387749,0.00331922,0.000950297,0.0240775,1.0,0.00123948,0.00147458
2.85048e-05,0.00313294,0.000629737,0.00233362,9.20367e-05,0.000288196,0.00602426,0.00123948,1.0,0.132599
0.000857169,0.000124361,5.9079899999999997e-05,5.0623e-05,0.000385702,0.000453913,0.00110963,0.00147458,0.132599,1.0
