1.0,0.00331958,0.015870699999999998,0.00104074,0.00360444,0.00436393,0.00147761,0.00176193,0.00279956,4.50766e-05
0.00331958,1.0,0.610653,0.0192035,0.0439626,0.000160329,0.00310853,0.00166014,0.00281168,0.00029285
0.015870699999999998,0.610653,1.0,0.029293700000000002,0.0535635,0.00319658,0.00307282,0.00218753,0.000307759,3.84817e-05
0.00104074,0.0192035,0.029293700000000002,1.0,0.00168237,0.0127562,0.00323819,0.00574685,0.00107088,2.52219e-05
0.00360444,0.0439626,0.0535635,0.00168237,1.0,0.000577601,0.00142286,0.000551198,0.00279372,0.0008613389999999999
0.00436393,0.000160329,0.00319658,0.0127562,0.000577601,1.0,0.00394015,0.0025014,6.12206e-05,0.00025373700000000003
0.00147761,0.00310853,0.00307282,0.00323819,0.00142286,0.00394015,1.0,0.00479266,0.00244577,1.87097e-05
0.00176193,0.00166014,0.00218753,0.00574685,0.000551198,0.0025014,0.00479266,1.0,0.01185,1.7194000000000002e-05
0.00279956,0.00281168,0.000307759,0.00107088,0.00279372,6.12206e-05,0.00244577,0.01185,1.0,0.00104032
4.50766e-05,0.00029285,3.84817e-05,2.52219e-05,0.0008613389999999999,0.00025373700000000003,1.87097e-05,1.7194000000000002e-05,0.00104032,1.0
