1.0,0.00042764,0.000262501,0.00212417,0.00206818,0.00109909,0.00233812,0.000700031,0.000932934,0.00234883
0.00042764,1.0,0.000864046,0.0367226,0.000595811,0.00432288,0.00149963,1.40938e-05,0.00265146,0.00777089
0.000262501,0.000864046,1.0,3.2689e-05,0.00616366,0.0043374,1.422e-05,0.00023511299999999998,0.00968912,0.00230686
0.00212417,0.0367226,3.2689e-05,1.0,3.20841e-05,0.00149525,0.00890239,2.20163e-06,5.61142e-05,1.6494200000000002e-06
0.00206818,0.000595811,0.00616366,3.20841e-05,1.0,0.159649,0.029580000000000002,0.00124824,0.00254704,0.000778745
0.00109909,0.00432288,0.0043374,0.00149525,0.159649,1.0,0.10466199999999999,0.0124286,0.00028358400000000003,0.00035928699999999996
0.00233812,0.00149963,1.422e-05,0.00890239,0.029580000000000002,0.10466199999999999,1.0,0.013077600000000002,0.00397431,5.94394e-05
0.000700031,1.40938e-05,0.00023511299999999998,2.20163e-06,0.00124824,0.0124286,0.013077600000000002,1.0,0.000153478,0.000418956
0.000932934,0.00265146,0.00968912,5.61142e-05,0.00254704,0.00028358400000000003,0.00397431,0.000153478,1.0,0.00182686
0.00234883,0.00777089,0.00230686,1.6494200000000002e-06,0.000778745,0.00035928699999999996,5.94394e-05,0.000418956,0.00182686,1.0
