1.0,0.00479681,0.00127085,0.00469378,0.000579985,0.00123732,0.000469005,0.000305264,0.00182133,0.0009417989999999999
0.00479681,1.0,0.014587000000000001,0.000608554,0.00118424,3.7172800000000004e-05,0.000170088,0.000241592,2.33061e-05,0.000614049
0.00127085,0.014587000000000001,1.0,0.00109967,0.00514012,0.0021544,0.00446708,9.09203e-07,0.000415791,0.001927
0.00469378,0.000608554,0.00109967,1.0,0.241581,0.00117302,0.000243674,0.000970692,0.00257635,9.04373e-05
0.000579985,0.00118424,0.00514012,0.241581,1.0,0.00246994,0.00251695,0.00611362,0.00225023,0.00018189900000000001
0.00123732,3.7172800000000004e-05,0.0021544,0.00117302,0.00246994,1.0,0.000544205,7.968710000000001e-06,0.0014267000000000001,0.00123206
0.000469005,0.000170088,0.00446708,0.000243674,0.00251695,0.000544205,1.0,0.00638369,0.00133971,0.00396533
0.000305264,0.000241592,9.09203e-07,0.000970692,0.00611362,7.968710000000001e-06,0.00638369,1.0,3.14832e-06,0.00126423
0.00182133,2.33061e-05,0.000415791,0.00257635,0.00225023,0.0014267000000000001,0.00133971,3.14832e-06,1.0,0.33415700000000004
0.0009417989999999999,0.000614049,0.001927,9.04373e-05,0.00018189900000000001,0.00123206,0.00396533,0.00126423,0.33415700000000004,1.0
