1.0,5.21875e-07,1.60215e-06,0.00103015,0.00111277,0.000271497,0.000444096,0.0032091999999999997,0.00136665,0.000358855
5.21875e-07,1.0,0.00886122,0.0428189,0.00723082,4.58377e-05,4.62479e-05,0.00134673,0.00678403,0.000521319
1.60215e-06,0.00886122,1.0,0.10504400000000001,5.48391e-05,0.000431351,0.00032623099999999996,0.00129256,0.00113062,0.000293565
0.00103015,0.0428189,0.10504400000000001,1.0,0.00828786,0.00084802,0.00125158,0.00010421,1.54235e-05,0.00064613
0.00111277,0.00723082,5.48391e-05,0.00828786,1.0,6.93718e-05,0.000197085,5.98903e-06,0.0182778,0.00236103
0.000271497,4.58377e-05,0.000431351,0.00084802,6.93718e-05,1.0,0.000546586,0.000904035,0.0005575409999999999,8.44912e-05
0.000444096,4.62479e-05,0.00032623099999999996,0.00125158,0.000197085,0.000546586,1.0,0.00327803,0.00010685,0.000283712
0.0032091999999999997,0.00134673,0.00129256,0.00010421,5.98903e-06,0.000904035,0.00327803,1.0,0.032359,0.00175097
0.00136665,0.00678403,0.00113062,1.54235e-05,0.0182778,0.0005575409999999999,0.00010685,0.032359,1.0,0.000418849
0.000358855,0.000521319,0.000293565,0.00064613,0.00236103,8.44912e-05,0.000283712,0.00175097,0.000418849,1.0
