1.0,0.00666579,0.000841975,7.1069000000000005e-06,0.00195437,3.7473e-05,0.00201622,5.171e-05,0.00816699,0.000247666
0.00666579,1.0,0.00200191,0.00227632,0.008681900000000001,0.0011978,0.0022768000000000003,0.00024003599999999998,1.01879e-05,0.00232754
0.000841975,0.00200191,1.0,0.00198276,0.00138707,0.00263741,0.00169298,0.00876962,0.00348208,0.00438694
7.1069000000000005e-06,0.00227632,0.00198276,1.0,0.354976,2.63413e-05,0.00320189,3.6122300000000003e-07,0.000168574,0.000466769
0.00195437,0.008681900000000001,0.00138707,0.354976,1.0,0.00138498,3.15007e-05,0.000861397,6.818099999999999e-06,0.00324438
3.7473e-05,0.0011978,0.00263741,2.63413e-05,0.00138498,1.0,0.00669138,1.00546e-05,0.00299523,0.00509423
0.00201622,0.0022768000000000003,0.00169298,0.00320189,3.15007e-05,0.00669138,1.0,0.00157386,0.00425813,0.023466499999999998
5.171e-05,0.00024003599999999998,0.00876962,3.6122300000000003e-07,0.000861397,1.00546e-05,0.00157386,1.0,0.00812427,0.00397426
0.00816699,1.01879e-05,0.00348208,0.000168574,6.818099999999999e-06,0.00299523,0.00425813,0.00812427,1.0,0.0787462
0.000247666,0.00232754,0.00438694,0.000466769,0.00324438,0.00509423,0.023466499999999998,0.00397426,0.0787462,1.0
