1.0,7.94771e-05,0.000299304,2.6011999999999998e-05,7.73929e-05,0.00104202,0.000965272,0.00195399,3.35153e-06,0.00218314
7.94771e-05,1.0,0.000122724,0.00759373,3.40401e-05,0.00416946,0.00113203,0.00034214300000000005,0.00388523,0.000811749
0.000299304,0.000122724,1.0,0.0129329,0.00263672,0.010421600000000001,0.00132416,0.00101569,0.00396299,0.00365666
2.6011999999999998e-05,0.00759373,0.0129329,1.0,0.018141400000000002,4.9540200000000004e-05,0.00158173,0.000603586,0.000546215,0.000502108
7.73929e-05,3.40401e-05,0.00263672,0.018141400000000002,1.0,0.026928300000000002,0.000621434,0.000164425,0.000786363,6.30182e-05
0.00104202,0.00416946,0.010421600000000001,4.9540200000000004e-05,0.026928300000000002,1.0,4.68147e-06,0.00116667,1.2380899999999999e-05,0.00726379
0.000965272,0.00113203,0.00132416,0.00158173,0.000621434,4.68147e-06,1.0,0.00485669,0.00326537,0.00331515
0.00195399,0.00034214300000000005,0.00101569,0.000603586,0.000164425,0.00116667,0.00485669,1.0,0.00422768,0.0029201
3.35153e-06,0.00388523,0.00396299,0.000546215,0.000786363,1.2380899999999999e-05,0.00326537,0.00422768,1.0,3.0407900000000003e-07
0.00218314,0.000811749,0.00365666,0.000502108,6.30182e-05,0.00726379,0.00331515,0.0029201,3.0407900000000003e-07,1.0
