1.0,0.000915688,0.00032906,0.00245227,0.000749089,0.0010429999999999999,0.00511378,0.00038146,0.00593591,0.00276985
0.000915688,1.0,0.00194348,7.14754e-05,0.000556148,9.89002e-06,1.47958e-09,6.702720000000001e-05,0.0009042610000000001,0.000148543
0.00032906,0.00194348,1.0,7.019510000000001e-05,0.000132648,0.00291035,0.00020087599999999998,0.00217759,0.00545304,0.0065015
0.00245227,7.14754e-05,7.019510000000001e-05,1.0,0.000593167,0.00592514,0.00185372,0.00027949400000000003,0.00414441,0.00153025
0.000749089,0.000556148,0.000132648,0.000593167,1.0,0.00328435,3.49691e-05,0.000156176,0.00129041,0.000769775
0.0010429999999999999,9.89002e-06,0.00291035,0.00592514,0.00328435,1.0,0.000946085,8.937629999999999e-05,0.00182347,0.0399347
0.00511378,1.47958e-09,0.00020087599999999998,0.00185372,3.49691e-05,0.000946085,1.0,0.000355569,0.00204958,0.000252692
0.00038146,6.702720000000001e-05,0.00217759,0.00027949400000000003,0.000156176,8.937629999999999e-05,0.000355569,1.0,0.00129041,3.61025e-05
0.00593591,0.0009042610000000001,0.00545304,0.00414441,0.00129041,0.00182347,0.00204958,0.00129041,1.0,1.45589e-05
0.00276985,0.000148543,0.0065015,0.00153025,0.000769775,0.0399347,0.000252692,3.61025e-05,1.45589e-05,1.0
