1.0,0.000394091,6.71716e-06,0.00206023,0.00034532599999999997,0.000794652,0.00125053,0.00113546,0.011057299999999999,0.00212613
0.000394091,1.0,0.0101015,0.000484929,0.000248444,0.007492100000000001,5.66159e-06,0.00631649,0.00135422,0.00076445
6.71716e-06,0.0101015,1.0,0.0006838360000000001,1.3060899999999999e-05,0.00035697699999999997,0.00259669,0.00126772,0.0053035,7.22851e-05
0.00206023,0.000484929,0.0006838360000000001,1.0,0.125478,0.0503297,0.0325967,0.00856721,0.00020699,0.00189758
0.00034532599999999997,0.000248444,1.3060899999999999e-05,0.125478,1.0,0.0427299,0.015240100000000001,0.018184099999999998,0.00426975,0.000640575
0.000794652,0.007492100000000001,0.00035697699999999997,0.0503297,0.0427299,1.0,0.025238800000000002,0.00546285,0.00026544299999999997,0.000553089
0.00125053,5.66159e-06,0.00259669,0.0325967,0.015240100000000001,0.025238800000000002,1.0,0.061451900000000004,0.00048086300000000005,0.00324549
0.00113546,0.00631649,0.00126772,0.00856721,0.018184099999999998,0.00546285,0.061451900000000004,1.0,0.016290100000000002,9.77502e-05
0.011057299999999999,0.00135422,0.0053035,0.00020699,0.00426975,0.00026544299999999997,0.00048086300000000005,0.016290100000000002,1.0,0.048130599999999996
0.00212613,0.00076445,7.22851e-05,0.00189758,0.000640575,0.000553089,0.00324549,9.77502e-05,0.048130599999999996,1.0
