1.0,3.3608899999999996e-05,0.00319339,0.00136968,0.0054182,0.00348501,1.38306e-05,0.00034141900000000003,0.00142343,0.00104025
3.3608899999999996e-05,1.0,0.00017496599999999998,2.78516e-05,0.00038657,0.000887467,0.00335159,8.77158e-06,0.00104061,0.00032288200000000003
0.00319339,0.00017496599999999998,1.0,2.98481e-05,0.000103781,3.1023200000000005e-05,1.39547e-05,0.00958422,0.00133599,0.0117958
0.00136968,2.78516e-05,2.98481e-05,1.0,0.030926299999999997,0.00176344,0.000715468,9.283560000000001e-06,0.000426063,0.000185064
0.0054182,0.00038657,0.000103781,0.030926299999999997,1.0,0.010123,7.12579e-10,0.000688208,0.00474987,0.00764325
0.00348501,0.000887467,3.1023200000000005e-05,0.00176344,0.010123,1.0,0.00845655,0.00260648,0.00309066,0.00189049
1.38306e-05,0.00335159,1.39547e-05,0.000715468,7.12579e-10,0.00845655,1.0,1.34306e-06,0.00116869,4.58799e-05
0.00034141900000000003,8.77158e-06,0.00958422,9.283560000000001e-06,0.000688208,0.00260648,1.34306e-06,1.0,0.00247625,0.00169192
0.00142343,0.00104061,0.00133599,0.000426063,0.00474987,0.00309066,0.00116869,0.00247625,1.0,0.0872442
0.00104025,0.00032288200000000003,0.0117958,0.000185064,0.00764325,0.00189049,4.58799e-05,0.00169192,0.0872442,1.0
