1.0,0.000189365,0.00110939,2.76575e-05,0.000900361,2.48535e-05,0.00041052300000000004,2.66985e-06,0.000294927,0.000623134
0.000189365,1.0,0.016812200000000003,0.00079711,0.00286475,0.00542329,0.006418000000000001,0.00104123,0.00419086,0.00102232
0.00110939,0.016812200000000003,1.0,0.00110723,0.00291576,0.00479746,0.000120444,0.00128429,0.00195268,0.00192097
2.76575e-05,0.00079711,0.00110723,1.0,0.03860619999999999,1.80679e-06,1.10925e-05,0.000871769,0.000848404,0.00263081
0.000900361,0.00286475,0.00291576,0.03860619999999999,1.0,0.0117454,7.96495e-05,3.526e-05,0.00530537,0.0006039180000000001
2.48535e-05,0.00542329,0.00479746,1.80679e-06,0.0117454,1.0,9.292799999999999e-05,0.00241405,4.74069e-06,0.0010018
0.00041052300000000004,0.006418000000000001,0.000120444,1.10925e-05,7.96495e-05,9.292799999999999e-05,1.0,0.00237316,0.000441696,9.65856e-05
2.66985e-06,0.00104123,0.00128429,0.000871769,3.526e-05,0.00241405,0.00237316,1.0,0.00183912,0.00037183199999999995
0.000294927,0.00419086,0.00195268,0.000848404,0.00530537,4.74069e-06,0.000441696,0.00183912,1.0,2.90646e-05
0.000623134,0.00102232,0.00192097,0.00263081,0.0006039180000000001,0.0010018,9.65856e-05,0.00037183199999999995,2.90646e-05,1.0
