1.0,0.00216365,0.000599271,0.000287012,0.00143473,0.00042938300000000003,0.00148458,6.31697e-05,0.00105148,8.36368e-05
0.00216365,1.0,0.00114499,0.000123647,5.30722e-05,0.000820277,5.0231999999999996e-05,0.0134414,0.000376729,0.00175598
0.000599271,0.00114499,1.0,0.00938197,0.00479512,0.00345392,3.35881e-05,0.000399436,0.00047103900000000003,0.00250163
0.000287012,0.000123647,0.00938197,1.0,0.00631775,3.3808099999999997e-06,0.0016809000000000001,0.00589141,4.05582e-05,0.00120398
0.00143473,5.30722e-05,0.00479512,0.00631775,1.0,2.8726999999999998e-05,0.00166734,0.0009940910000000001,0.0047878999999999994,0.000393181
0.00042938300000000003,0.000820277,0.00345392,3.3808099999999997e-06,2.8726999999999998e-05,1.0,0.056821,0.000275956,0.000520641,3.92783e-05
0.00148458,5.0231999999999996e-05,3.35881e-05,0.0016809000000000001,0.00166734,0.056821,1.0,0.00601264,0.00063438,0.000133076
6.31697e-05,0.0134414,0.000399436,0.00589141,0.0009940910000000001,0.000275956,0.00601264,1.0,0.000213853,0.000732097
0.00105148,0.000376729,0.00047103900000000003,4.05582e-05,0.0047878999999999994,0.000520641,0.00063438,0.000213853,1.0,0.0250778
8.36368e-05,0.00175598,0.00250163,0.00120398,0.000393181,3.92783e-05,0.000133076,0.000732097,0.0250778,1.0
