1.0,0.00136452,0.000110556,0.00129993,2.18512e-05,0.000326249,0.00242474,0.00242474,0.00012683600000000002,0.000139097
0.00136452,1.0,0.00444069,0.0008979910000000001,0.0006760539999999999,0.0015780999999999998,0.000243983,0.000243983,0.00767868,7.61063e-05
0.000110556,0.00444069,1.0,0.024710299999999998,0.005846100000000001,0.000108801,0.000253137,0.000253137,0.00184276,0.00048199699999999996
0.00129993,0.0008979910000000001,0.024710299999999998,1.0,0.015295900000000001,0.00277015,0.00191801,0.00191801,5.36463e-07,2.22178e-06
2.18512e-05,0.0006760539999999999,0.005846100000000001,0.015295900000000001,1.0,0.00314829,0.0036509999999999997,0.0036509999999999997,0.00195612,0.00431087
0.000326249,0.0015780999999999998,0.000108801,0.00277015,0.00314829,1.0,0.152811,0.152811,0.00389814,0.000540837
0.00242474,0.000243983,0.000253137,0.00191801,0.0036509999999999997,0.152811,1.0,1.0,0.010207299999999999,6.93811e-05
0.00242474,0.000243983,0.000253137,0.00191801,0.0036509999999999997,0.152811,1.0,1.0,0.010207299999999999,6.93811e-05
0.00012683600000000002,0.00767868,0.00184276,5.36463e-07,0.00195612,0.00389814,0.010207299999999999,0.010207299999999999,1.0,0.00036386199999999995
0.000139097,7.61063e-05,0.00048199699999999996,2.22178e-06,0.00431087,0.000540837,6.93811e-05,6.93811e-05,0.00036386199999999995,1.0
