1.0,0.00195529,0.000263625,0.0024029,0.000766245,0.0005139999999999999,0.000169688,0.00195529,0.0007396789999999999,0.00107433
0.00195529,1.0,0.00116095,0.00021796,0.00257319,0.000469999,0.00270194,0.00238182,5.77421e-05,0.000801449
0.000263625,0.00116095,1.0,1.2528800000000001e-05,0.00247111,0.00727552,0.00342935,0.000595157,0.00143321,0.00080184
0.0024029,0.00021796,1.2528800000000001e-05,1.0,0.00979528,0.0123405,0.0127097,0.00034806699999999997,0.00177594,0.00104759
0.000766245,0.00257319,0.00247111,0.00979528,1.0,0.0177866,2.76399e-05,0.000458,0.000209507,0.00111734
0.0005139999999999999,0.000469999,0.00727552,0.0123405,0.0177866,1.0,0.00353678,0.000189712,0.0037101,0.000263792
0.000169688,0.00270194,0.00342935,0.0127097,2.76399e-05,0.00353678,1.0,0.00115069,0.00188258,0.00187896
0.00195529,0.00238182,0.000595157,0.00034806699999999997,0.000458,0.000189712,0.00115069,1.0,5.77421e-05,0.00267198
0.0007396789999999999,5.77421e-05,0.00143321,0.00177594,0.000209507,0.0037101,0.00188258,5.77421e-05,1.0,0.0125388
0.00107433,0.000801449,0.00080184,0.00104759,0.00111734,0.000263792,0.00187896,0.00267198,0.0125388,1.0
