1.0,0.00109164,0.00024942599999999997,0.00672351,0.000501296,0.00243973,0.000724967,3.2286399999999996e-05,0.00200436,0.00182898
0.00109164,1.0,0.000161639,0.00273893,0.00042646800000000005,0.00017747099999999998,0.000155876,0.00551458,0.00167669,0.0007183360000000001
0.00024942599999999997,0.000161639,1.0,0.00489506,9.334850000000001e-05,0.00173147,0.00490534,0.004692,0.00261368,1.22014e-06
0.00672351,0.00273893,0.00489506,1.0,0.00125678,0.00140779,0.00793423,0.00481567,0.000893815,0.00362556
0.000501296,0.00042646800000000005,9.334850000000001e-05,0.00125678,1.0,0.0008367730000000001,3.03421e-05,0.000470718,0.000753654,0.00529567
0.00243973,0.00017747099999999998,0.00173147,0.00140779,0.0008367730000000001,1.0,0.00827587,0.00632598,0.000301961,3.0386900000000002e-05
0.000724967,0.000155876,0.00490534,0.00793423,3.03421e-05,0.00827587,1.0,0.0391065,0.00988353,0.00389865
3.2286399999999996e-05,0.00551458,0.004692,0.00481567,0.000470718,0.00632598,0.0391065,1.0,0.343468,0.000555594
0.00200436,0.00167669,0.00261368,0.000893815,0.000753654,0.000301961,0.00988353,0.343468,1.0,0.00646932
0.00182898,0.0007183360000000001,1.22014e-06,0.00362556,0.00529567,3.0386900000000002e-05,0.00389865,0.000555594,0.00646932,1.0
