1.0,0.00252814,0.00180215,0.000281397,6.96661e-05,3.05623e-05,0.000130142,0.00111345,0.00084787,0.00143203
0.00252814,1.0,0.000489317,0.000968315,0.000134684,0.000772997,0.000786366,0.00188033,1.2094200000000001e-06,2.09292e-06
0.00180215,0.000489317,1.0,0.000135067,0.000614838,0.000909993,0.000357364,0.0151553,0.00618411,0.0013537
0.000281397,0.000968315,0.000135067,1.0,0.0336976,0.000430163,0.00601618,0.000291651,0.000577307,0.000328247
6.96661e-05,0.000134684,0.000614838,0.0336976,1.0,0.0009681269999999999,0.00261192,0.00332813,9.56773e-06,0.00172778
3.05623e-05,0.000772997,0.000909993,0.000430163,0.0009681269999999999,1.0,3.10144e-07,0.00581925,0.0019242,0.0027593000000000006
0.000130142,0.000786366,0.000357364,0.00601618,0.00261192,3.10144e-07,1.0,0.000232713,0.000368567,0.00191418
0.00111345,0.00188033,0.0151553,0.000291651,0.00332813,0.00581925,0.000232713,1.0,7.4387e-07,0.000844299
0.00084787,1.2094200000000001e-06,0.00618411,0.000577307,9.56773e-06,0.0019242,0.000368567,7.4387e-07,1.0,0.00508091
0.00143203,2.09292e-06,0.0013537,0.000328247,0.00172778,0.0027593000000000006,0.00191418,0.000844299,0.00508091,1.0
