1.0,0.018943599999999998,0.00107805,2.65267e-05,4.56096e-05,0.00159833,0.00230577,0.0041784,0.0006858439999999999,1.05829e-07
0.018943599999999998,1.0,0.00036154,1.26348e-05,5.65341e-05,0.00117762,2.84759e-06,0.00519309,0.000263653,0.000167204
0.00107805,0.00036154,1.0,0.00288358,0.00436482,0.00143377,0.000523545,8.629690000000001e-05,5.4410900000000004e-05,0.00030014099999999997
2.65267e-05,1.26348e-05,0.00288358,1.0,0.00110942,0.000399372,7.81688e-05,3.0380399999999998e-05,0.00130366,0.00012109100000000001
4.56096e-05,5.65341e-05,0.00436482,0.00110942,1.0,0.00345361,0.000921375,0.00573692,0.00039990699999999996,0.00172774
0.00159833,0.00117762,0.00143377,0.000399372,0.00345361,1.0,0.00240665,0.016465999999999998,0.00325899,0.00155235
0.00230577,2.84759e-06,0.000523545,7.81688e-05,0.000921375,0.00240665,1.0,0.000462615,0.000241947,0.00138588
0.0041784,0.00519309,8.629690000000001e-05,3.0380399999999998e-05,0.00573692,0.016465999999999998,0.000462615,1.0,0.00246886,0.000184232
0.0006858439999999999,0.000263653,5.4410900000000004e-05,0.00130366,0.00039990699999999996,0.00325899,0.000241947,0.00246886,1.0,0.00446984
1.05829e-07,0.000167204,0.00030014099999999997,0.00012109100000000001,0.00172774,0.00155235,0.00138588,0.000184232,0.00446984,1.0
