1.0,4.1397799999999995e-07,0.00054341,0.00020191,0.000464905,7.499960000000001e-06,7.12388e-05,0.00037482300000000004,0.000230006,0.000146393
4.1397799999999995e-07,1.0,0.00751271,0.00435706,0.00892096,0.00497227,0.000106431,0.000537978,0.0013785,0.00100432
0.00054341,0.00751271,1.0,6.88455e-05,0.00028948900000000003,1.38277e-07,6.42522e-06,0.00195647,0.000901232,0.0103461
0.00020191,0.00435706,6.88455e-05,1.0,0.290533,0.797687,0.00328616,0.00649747,2.58255e-06,0.00674742
0.000464905,0.00892096,0.00028948900000000003,0.290533,1.0,0.354672,1.14459e-07,0.00708031,0.00247298,0.00317996
7.499960000000001e-06,0.00497227,1.38277e-07,0.797687,0.354672,1.0,0.00463679,0.00656316,0.00186131,0.00554054
7.12388e-05,0.000106431,6.42522e-06,0.00328616,1.14459e-07,0.00463679,1.0,0.00239363,0.00302879,0.000801823
0.00037482300000000004,0.000537978,0.00195647,0.00649747,0.00708031,0.00656316,0.00239363,1.0,0.0103665,0.00393167
0.000230006,0.0013785,0.000901232,2.58255e-06,0.00247298,0.00186131,0.00302879,0.0103665,1.0,0.012457
0.000146393,0.00100432,0.0103461,0.00674742,0.00317996,0.00554054,0.000801823,0.00393167,0.012457,1.0
