1.0,0.00135724,0.00824461,3.15556e-05,0.00241746,0.00011557,0.00041626300000000005,0.000879441,0.0105355,0.00302703
0.00135724,1.0,0.044496499999999994,0.0136326,0.00187048,0.00036273400000000003,0.005075100000000001,0.005235,0.00119114,0.00257274
0.00824461,0.044496499999999994,1.0,0.0431386,0.000255099,0.000853774,0.00225873,0.00701516,0.00100717,0.000177225
3.15556e-05,0.0136326,0.0431386,1.0,0.00447934,0.00225448,0.00130859,0.000120535,0.000394386,1.41181e-05
0.00241746,0.00187048,0.000255099,0.00447934,1.0,0.0583076,0.000179389,0.000996509,0.00015147200000000002,0.00014774
0.00011557,0.00036273400000000003,0.000853774,0.00225448,0.0583076,1.0,0.00108339,1.58907e-05,6.0096099999999995e-05,0.00121542
0.00041626300000000005,0.005075100000000001,0.00225873,0.00130859,0.000179389,0.00108339,1.0,0.017782,0.00551614,3.3087599999999997e-06
0.000879441,0.005235,0.00701516,0.000120535,0.000996509,1.58907e-05,0.017782,1.0,9.39459e-05,0.000273029
0.0105355,0.00119114,0.00100717,0.000394386,0.00015147200000000002,6.0096099999999995e-05,0.00551614,9.39459e-05,1.0,0.000412029
0.00302703,0.00257274,0.000177225,1.41181e-05,0.00014774,0.00121542,3.3087599999999997e-06,0.000273029,0.000412029,1.0
