1.0,0.00791944,0.000904168,0.00038319199999999997,4.62074e-05,0.00400559,0.014238800000000001,0.00035685800000000004,1.4957399999999999e-07,0.00240949
0.00791944,1.0,0.00326127,0.000896047,1.58553e-07,0.010543700000000001,0.00559513,0.00127741,0.00258882,0.00785199
0.000904168,0.00326127,1.0,0.00010056299999999999,0.000784341,4.30912e-06,0.00223024,0.00265212,0.00516778,0.00034430400000000003
0.00038319199999999997,0.000896047,0.00010056299999999999,1.0,0.011967799999999999,0.0102197,0.000642415,0.00135517,0.00081374,0.00313225
4.62074e-05,1.58553e-07,0.000784341,0.011967799999999999,1.0,9.104600000000001e-05,0.000117159,0.0008113630000000001,2.07731e-05,0.000484184
0.00400559,0.010543700000000001,4.30912e-06,0.0102197,9.104600000000001e-05,1.0,0.00208531,0.00601836,0.00214299,0.00281986
0.014238800000000001,0.00559513,0.00223024,0.000642415,0.000117159,0.00208531,1.0,0.000132392,0.00175853,0.00349125
0.00035685800000000004,0.00127741,0.00265212,0.00135517,0.0008113630000000001,0.00601836,0.000132392,1.0,0.0294709,0.05764980000000001
1.4957399999999999e-07,0.00258882,0.00516778,0.00081374,2.07731e-05,0.00214299,0.00175853,0.0294709,1.0,0.0063685
0.00240949,0.00785199,0.00034430400000000003,0.00313225,0.000484184,0.00281986,0.00349125,0.05764980000000001,0.0063685,1.0
