1.0,0.00800081,0.00025167799999999997,0.000249749,0.00625131,0.000263875,0.000202474,0.016284,0.00119858,0.000540654
0.00800081,1.0,0.0009462030000000001,0.00102472,5.9465199999999994e-06,0.000156026,0.000144954,0.00163482,0.051530099999999995,0.00106292
0.00025167799999999997,0.0009462030000000001,1.0,0.00594552,0.000825768,0.000163996,0.000499022,0.00162575,0.00426256,0.000614231
0.000249749,0.00102472,0.00594552,1.0,0.00218842,0.00196448,0.000500869,0.00229133,0.00733974,0.000633509
0.00625131,5.9465199999999994e-06,0.000825768,0.00218842,1.0,0.00130609,0.00015775700000000001,1.4222899999999999e-05,0.00604338,0.00258914
0.000263875,0.000156026,0.000163996,0.00196448,0.00130609,1.0,0.00268571,0.0321762,0.000292057,0.00157217
0.000202474,0.000144954,0.000499022,0.000500869,0.00015775700000000001,0.00268571,1.0,0.0133071,8.439270000000001e-05,0.000264242
0.016284,0.00163482,0.00162575,0.00229133,1.4222899999999999e-05,0.0321762,0.0133071,1.0,0.00121509,0.00186432
0.00119858,0.051530099999999995,0.00426256,0.00733974,0.00604338,0.000292057,8.439270000000001e-05,0.00121509,1.0,0.016494799999999997
0.000540654,0.00106292,0.000614231,0.000633509,0.00258914,0.00157217,0.000264242,0.00186432,0.016494799999999997,1.0
