1.0,0.00236958,2.33544e-05,0.00313519,0.00269473,0.00314642,0.00114043,0.00425845,0.00221387,0.000638586
0.00236958,1.0,0.00261171,0.00570901,0.01201,0.0009698110000000001,5.5457899999999996e-05,0.00170742,0.000429536,0.00474814
2.33544e-05,0.00261171,1.0,0.00010894799999999999,2.8380999999999998e-05,3.59525e-05,0.00010977,0.000142139,0.00149156,0.00027210200000000003
0.00313519,0.00570901,0.00010894799999999999,1.0,0.0107431,0.000439682,0.00589662,1.1868699999999999e-05,0.00056815,0.00419057
0.00269473,0.01201,2.8380999999999998e-05,0.0107431,1.0,0.021303700000000002,0.00175262,0.000603202,0.00342862,0.00144531
0.00314642,0.0009698110000000001,3.59525e-05,0.000439682,0.021303700000000002,1.0,0.000967289,0.00233239,5.98749e-05,0.00018832599999999997
0.00114043,5.5457899999999996e-05,0.00010977,0.00589662,0.00175262,0.000967289,1.0,0.011504899999999998,0.000775242,0.000956611
0.00425845,0.00170742,0.000142139,1.1868699999999999e-05,0.000603202,0.00233239,0.011504899999999998,1.0,0.00506946,0.000226057
0.00221387,0.000429536,0.00149156,0.00056815,0.00342862,5.98749e-05,0.000775242,0.00506946,1.0,0.0032999
0.000638586,0.00474814,0.00027210200000000003,0.00419057,0.00144531,0.00018832599999999997,0.000956611,0.000226057,0.0032999,1.0
