1.0,0.0478449,0.00203125,0.00303006,0.00136744,0.00132618,5.5705500000000004e-05,0.00170015,0.00574021,0.00170992
0.0478449,1.0,0.00089786,1.26015e-06,0.00848832,0.00133923,0.0013645999999999999,0.00693475,0.004459,0.00307367
0.00203125,0.00089786,1.0,0.00035784900000000004,0.00101648,0.000490126,0.00204502,0.0005145869999999999,0.000834969,1.75456e-05
0.00303006,1.26015e-06,0.00035784900000000004,1.0,0.00374207,0.00328701,0.00116114,0.00026318099999999997,0.00229591,0.00075662
0.00136744,0.00848832,0.00101648,0.00374207,1.0,0.00328835,0.00106281,0.000236039,0.000451899,0.00043361800000000004
0.00132618,0.00133923,0.000490126,0.00328701,0.00328835,1.0,0.000473835,0.000597232,0.00011055200000000001,0.0005534019999999999
5.5705500000000004e-05,0.0013645999999999999,0.00204502,0.00116114,0.00106281,0.000473835,1.0,0.00171412,0.013996100000000001,0.00061094
0.00170015,0.00693475,0.0005145869999999999,0.00026318099999999997,0.000236039,0.000597232,0.00171412,1.0,0.12154100000000001,0.000422246
0.00574021,0.004459,0.000834969,0.00229591,0.000451899,0.00011055200000000001,0.013996100000000001,0.12154100000000001,1.0,0.000259865
0.00170992,0.00307367,1.75456e-05,0.00075662,0.00043361800000000004,0.0005534019999999999,0.00061094,0.000422246,0.000259865,1.0
