1.0,0.014365000000000001,0.000342113,0.000534414,0.00514822,0.00028627,0.000139895,1.5931199999999997e-05,4.25324e-05,0.000379579
0.014365000000000001,1.0,0.00445102,0.000972384,0.000293205,0.00010112600000000001,0.000162759,1.165e-05,2.1636500000000002e-05,0.00048347300000000005
0.000342113,0.00445102,1.0,0.75479,0.000149052,7.33547e-06,4.15495e-05,0.000842623,0.00126129,0.00216174
0.000534414,0.000972384,0.75479,1.0,0.00011577899999999999,0.000553971,2.42033e-05,0.000619278,0.00147164,0.000590271
0.00514822,0.000293205,0.000149052,0.00011577899999999999,1.0,0.0871886,0.00149573,0.000188488,0.000298232,7.64026e-05
0.00028627,0.00010112600000000001,7.33547e-06,0.000553971,0.0871886,1.0,0.0524529,0.0007223080000000001,0.000478672,4.7210100000000004e-05
0.000139895,0.000162759,4.15495e-05,2.42033e-05,0.00149573,0.0524529,1.0,0.00013264600000000002,0.000136843,0.00190161
1.5931199999999997e-05,1.165e-05,0.000842623,0.000619278,0.000188488,0.0007223080000000001,0.00013264600000000002,1.0,0.00456514,2.70606e-05
4.25324e-05,2.1636500000000002e-05,0.00126129,0.00147164,0.000298232,0.000478672,0.000136843,0.00456514,1.0,0.00590189
0.000379579,0.00048347300000000005,0.00216174,0.000590271,7.64026e-05,4.7210100000000004e-05,0.00190161,2.70606e-05,0.00590189,1.0
