1.0,0.00616654,0.00406742,0.0006887210000000001,0.00559475,7.71373e-05,1.17254e-05,0.00024135400000000002,0.000558574,4.98246e-05
0.00616654,1.0,0.06633919999999999,0.0193606,0.0443563,0.00416796,0.000304958,0.0006995539999999999,0.000907268,0.000507681
0.00406742,0.06633919999999999,1.0,0.0759214,0.00870708,0.00789215,0.00127964,3.81466e-05,0.0137596,0.00259529
0.0006887210000000001,0.0193606,0.0759214,1.0,7.8977e-06,0.00115803,0.00168212,3.9996899999999997e-07,0.00392326,0.000462713
0.00559475,0.0443563,0.00870708,7.8977e-06,1.0,0.00554818,0.00153208,0.000243452,0.00295742,0.00016649200000000002
7.71373e-05,0.00416796,0.00789215,0.00115803,0.00554818,1.0,0.000964947,0.0008532780000000001,0.00196568,0.00384834
1.17254e-05,0.000304958,0.00127964,0.00168212,0.00153208,0.000964947,1.0,0.00994057,6.200510000000001e-05,0.00020201
0.00024135400000000002,0.0006995539999999999,3.81466e-05,3.9996899999999997e-07,0.000243452,0.0008532780000000001,0.00994057,1.0,0.00142734,8.817989999999999e-05
0.000558574,0.000907268,0.0137596,0.00392326,0.00295742,0.00196568,6.200510000000001e-05,0.00142734,1.0,0.00046333400000000003
4.98246e-05,0.000507681,0.00259529,0.000462713,0.00016649200000000002,0.00384834,0.00020201,8.817989999999999e-05,0.00046333400000000003,1.0
