HG01894	HG01894	0.23426295912116604	-0.36687562601040496	0.6149154139482602
HG01912	HG01912	0.6475978640819451	0.19616095771048195	0.6938348680067161
HG02053	HG02053	-1.197460217965445	-1.5639502909843157	-0.2844966797917685
HG02095	HG02095	-1.7894377163959247	-1.2719951528966003	-1.3104561693272536
HG02256	HG02256	-1.5300940996675385	-1.7008608001110708	-0.6108289203697841
HG02330	HG02330	-1.1929535133010636	-1.4429819532666093	-0.37908187410190836
HG02339	HG02339	-0.062423484345568644	0.6163307411562662	-0.5948883029491048
HG02429	HG02429	1.645083673155032	1.6520563722275796	0.803545855657936
HG02433	HG02433	-0.3783241782917727	0.3550514613282921	-0.7957049064800904
HG02461	HG02461	-0.6299029957607398	-0.5707496286537106	-0.35906510956756826
HG02470	HG02470	-0.16646673188057667	-0.04616735248753545	-0.18188992323410516
HG02496	HG02496	-0.31275147883880927	0.676297571894204	-0.975959305038406
HG02505	HG02505	0.45262424610142443	1.4266699105314289	-0.5869421417306218
HG02511	HG02511	0.38465817016846293	0.40175270250784484	0.17503365381383973
HG02557	HG02557	1.0393277986602851	2.1914201990222786	-0.446289773828072
HG02558	HG02558	-1.6981218550697452	-0.8161780134136782	-1.5685027850086706
HG02586	HG02586	1.1936208737105543	0.257918479303845	1.364984323994528
HG02589	HG02589	0.8982582171916701	0.7882913525547073	0.5333253630450412
HG02595	HG02595	-0.6473250846609383	0.08500658251296701	-0.9271791261025889
HG02614	HG02614	-0.03079459650095727	-0.4631688581510434	0.3442373377492217
HG02768	HG02768	-1.3016601026060277	-2.080735351865739	0.007178426178896751
HG02811	HG02811	-1.0955365785910476	0.6716516324733706	-2.007856476714592
HG02819	HG02819	2.058601659479305	1.9958146279423448	1.064970715545194
HG02836	HG02836	1.6539674630419126	1.8157296282838016	0.6792561597019231
HG02870	HG02870	0.29966003310512385	-0.5923943235445079	0.8888970766512808
HG02923	HG02923	0.4423785992212874	0.08742922219107103	0.5126719346499994
HG02943	HG02943	1.6133430542140443	0.770900367611291	1.4939604755665714
HG02944	HG02944	-0.7276561764197086	-0.7634983935719586	-0.3281974178271709
HG02946	HG02946	-1.2613978118888713	-1.6469820209631452	-0.3000814757151712
HG02953	HG02953	-1.3588484134456498	-0.2302783666216048	-1.6065830159734458
HG03054	HG03054	-0.9440847562018707	-0.5575534599248962	-0.785750025044192
HG03066	HG03066	-0.9064613748955491	0.823829605576082	-1.8841672201938873
HG03073	HG03073	-0.6431923910627272	-0.8005591413976781	-0.1856326262536344
HG03081	HG03081	-0.48042086924096344	0.9364593989550521	-1.4140599848416437
HG03084	HG03084	-0.45433124747229076	-0.6954939456844191	-0.02306667974423664
HG03112	HG03112	1.123898148258904	0.2037069110312874	1.3177896189947909
HG03121	HG03121	1.5068935455617043	1.0792765808176266	1.0967886119170822
HG03195	HG03195	0.9613550326102344	1.0513831747485063	0.39813252789980363
HG03209	HG03209	-1.126991708297267	-0.7391538073968094	-0.8768218825162043
HG03247	HG03247	-0.6254949772019113	0.27071811310563	-1.0526567393778343
