HG01885	HG01885	-1.4805391488066402	-0.3820976261427037	-1.6191315246894562
HG01890	HG01890	0.3820157574694426	0.08394140242942814	0.4310254435647471
HG01894	HG01894	-0.17339409849732318	-1.1539703405765271	0.8136026204885579
HG01914	HG01914	-1.4562625839634347	-0.7469525426942567	-1.2569250097272775
HG01958	HG01958	0.9218172658791793	0.2503823880870654	0.9968208011702788
HG01989	HG01989	-1.823942292291106	-0.4706168275535452	-1.994776572432553
HG02143	HG02143	0.33035791471400916	-0.3412117707937466	0.7470012413829514
HG02322	HG02322	-1.560498081427323	-1.5204661717713033	-0.6956487399726033
HG02325	HG02325	-0.0865110541346118	-0.6010741046707653	0.428835222222609
HG02343	HG02343	-0.18669589360844452	1.0161748115861597	-1.1668239125007682
HG02419	HG02419	-0.2789505687890885	-0.9441183949556736	0.48372686796045766
HG02485	HG02485	-0.11805528221334723	0.9988896922660774	-1.0601024538885897
HG02511	HG02511	-1.2772026536520147	0.20686154961819547	-1.8819788011325955
HG02546	HG02546	1.624794108970098	1.03537373292497	1.2197103169705736
HG02555	HG02555	0.4621666958998517	-0.4988685064271751	1.0645069121755655
HG02577	HG02577	-0.7627936180845631	-1.391756106295989	0.24651665161545824
HG02624	HG02624	0.10224882559897806	0.9964254828189586	-0.7655239192205178
HG02643	HG02643	-0.2929140375369583	0.5626285252729313	-0.8975712011623036
HG02679	HG02679	-0.584193441676827	-0.2496637668133234	-0.5494343695871696
HG02702	HG02702	-0.7276807040234403	-0.3227645062739564	-0.67373051146162
HG02799	HG02799	2.0337449778862715	2.2470198292231682	0.666533718532819
HG02810	HG02810	-0.9587767228247943	-0.9302162328653552	-0.43099543381543537
HG02817	HG02817	0.8914235735901964	0.68791431638567	0.5607644004445271
HG02855	HG02855	-0.07183008955210583	-1.3622444563149732	1.136753204942253
HG02895	HG02895	0.37786333447574333	-0.44184607322255204	0.9010603668283849
HG02974	HG02974	0.03240947555350913	-0.17865700640201868	0.2045935429080889
HG03039	HG03039	0.4970985634357771	1.5174798327861896	-0.7128115849125446
HG03046	HG03046	0.6057980472686544	1.3632279100529332	-0.42905206917262895
HG03060	HG03060	0.8251348993062098	1.7758239112793255	-0.5111558106564579
HG03085	HG03085	0.5820248530680002	-0.3768011255971956	1.1131589787422576
HG03091	HG03091	-0.43915603221570415	-0.4778024453867743	-0.15062696658633332
HG03095	HG03095	-1.0015251496406354	-1.880747365128471	0.3719783329267995
HG03097	HG03097	0.3120616668164923	-0.28828926215053474	0.6748561585804047
HG03108	HG03108	2.204107485612657	1.696468060753763	1.3905528163225533
HG03109	HG03109	-1.5002532782807438	-1.0239087757131433	-1.0648105159822105
HG03130	HG03130	0.18044092859427702	0.010020527310075676	0.2303872212278779
HG03132	HG03132	-0.7691619458628625	0.5271720560215013	-1.497497284743129
HG03168	HG03168	-0.24287120508350368	-0.13512682550541175	-0.20008233195604716
HG03202	HG03202	1.373179368839786	0.4745412051327204	1.3930520170899525
HG03225	HG03225	-0.3191295598194884	-0.48409939673570085	0.014346803897891603
HG03271	HG03271	0.16954553836913325	-0.5498735528947006	0.7223215483169583
HG03295	HG03295	0.10137589724505684	-0.4492949046231338	0.5408907514878014
HG03298	HG03298	0.751279197650069	0.6961186108352423	0.36736851679417487
HG03313	HG03313	1.110679938986296	0.3613442019918042	1.1470881791581047
HG03352	HG03352	-2.2647491023071082	-1.6319988498745581	-1.5293347488347298
HG03369	HG03369	-0.3495228785829868	-0.05272317500277741	-0.41614160952990226
HG03385	HG03385	0.8401232205516036	-0.15013675501891938	1.2506576071009121
HG03397	HG03397	0.045226671431065166	0.517130700894876	-0.40769866375084707
HG03439	HG03439	-0.11997649552029706	0.20264328174725996	-0.3424917022287602
HG03461	HG03461	-0.9083167465577905	-1.786934999242126	0.4108204980554158
HG03499	HG03499	-1.4288678386354023	-0.3994773291206141	-1.5348432641575669
HG03557	HG03557	1.0026605948414982	0.15786645398748209	1.187777667851986
HG03565	HG03565	-1.085412372461126	-0.8840391805084089	-0.6408090862825959
HG03575	HG03575	-0.9647275196352313	-0.4337206829735933	-0.8879447108101725
HG03578	HG03578	0.6763621145390815	0.5400600706858755	0.4090976280202053
NA18874	NA18874	-1.2233981623337256	0.4416020010976617	-2.0228882994933413
NA18907	NA18907	-0.5901173267099593	-1.418544116466142	0.4998912385512754
NA19020	NA19020	1.4767272382162009	0.24766554367371105	1.7356592962280724
NA19031	NA19031	-2.0938714078212204	-1.0442032185989256	-1.8342034129893448
NA19037	NA19037	0.1281210356844824	-1.1633520844290377	1.2222070111834777
NA19038	NA19038	0.01906309163126097	0.5320432617311482	-0.45590605128730777
NA19041	NA19041	0.30102340054169163	0.5166262761359349	-0.06779293004765181
NA19043	NA19043	-0.9405374541597064	-0.7710986857036815	-0.5507043116888835
NA19096	NA19096	-0.5125583698430232	1.1035853833608185	-1.6783106182672909
NA19099	NA19099	0.12059772692779926	-0.5338176206342573	0.6428447242229295
NA19108	NA19108	-0.8484223700369535	-0.4309067662466348	-0.7361495107511324
NA19118	NA19118	-0.1411935872958655	0.7950220328837169	-0.906420767518676
NA19119	NA19119	1.2077530199683144	2.3271709558440516	-0.502073223671698
NA19121	NA19121	1.6853700503238849	0.5664549982702469	1.7242070250975197
NA19129	NA19129	0.50850074660584	-0.42602800757160025	1.0601133615565028
NA19130	NA19130	1.0780923624655232	1.4503877202168907	0.11886470989802167
NA19146	NA19146	1.0971912436145814	0.1428241629572097	1.326827427387728
NA19172	NA19172	-1.093035188653962	-0.7644050898729678	-0.7591271100412168
NA19238	NA19238	0.6747089402087473	-0.4737292683105406	1.3238194625668755
NA19248	NA19248	-1.8115968893707954	-0.33316579188124534	-2.1027106317663526
NA19257	NA19257	-0.48794142932277035	-0.10986042375651857	-0.5481495101761072
NA19312	NA19312	1.0038596672224236	1.532549788751055	-0.053955167301021054
NA19315	NA19315	1.6574367253640825	1.2380427060670594	1.079725265628328
NA19327	NA19327	-1.0382173894252478	-1.494734202835721	-0.025840582141559054
NA19328	NA19328	1.616172922532793	1.7007726446928677	0.6064537318840102
NA19377	NA19377	-0.6395410412162076	-1.1899463385252773	0.22755068915985033
NA19379	NA19379	-0.4578101587443512	-2.7081690035397528	1.841860039508638
NA19401	NA19401	0.44853824544812476	0.254384191837404	0.3651467193113766
NA19440	NA19440	0.08596186559421946	0.6665084217874119	-0.48874568383416755
NA19443	NA19443	0.6064803331465605	1.064587231082705	-0.1580428983539988
NA19449	NA19449	0.16537723934201384	0.7822719520614427	-0.4880608576116293
NA19452	NA19452	1.3268189469763154	0.9180334583167261	0.9304165338227732
NA19461	NA19461	-1.7137849552924194	-1.0691192191513614	-1.3072827912037726
NA19468	NA19468	0.7987389699307219	0.38760023776084956	0.7093865586853406
NA19472	NA19472	-1.1460626985491835	-1.5092296920081485	-0.1558440064728805
NA19473	NA19473	1.473741985072694	0.16250113229159022	1.8087242181220728
NA19474	NA19474	2.3447636016910107	0.4059254471085731	2.744430940320339
NA19712	NA19712	1.0723564251694493	1.3773361073627042	0.17732404849697847
NA19713	NA19713	0.2470441486536523	1.133199122271407	-0.6970805134849535
NA19909	NA19909	-0.11787375155005944	-0.3802929446848599	0.1875318473203941
NA20126	NA20126	0.4149735965315699	1.2212303542750766	-0.5538526924175715
NA20274	NA20274	0.1869018498463405	1.5073659312289827	-1.1153039588251468
NA20282	NA20282	-1.451917386643588	-1.8826706145982535	-0.22396546003101794
NA20317	NA20317	-0.780988513173733	-0.960429798332817	-0.16773896363947577
NA20332	NA20332	0.14052218052443902	0.8040023292387536	-0.5406981335220578
