HG01890	HG01890	-2.821832570056255	-3.051439507743466	-1.220966288116798
HG01912	HG01912	0.07431715962657265	0.7406846989304019	-0.5170607366986459
HG01958	HG01958	-1.4542044289037888	-0.19563034070621507	-1.7744395679247487
HG01986	HG01986	-0.6188180040505525	-1.090710953190689	0.08285994204522737
HG02009	HG02009	2.2638078947854194	1.6187036102947716	1.6692860780168823
HG02010	HG02010	0.0045256994606673855	-0.17803503786020308	0.15410803749775168
HG02012	HG02012	1.3199354242653503	1.2673885716064428	0.7041520966008032
HG02108	HG02108	-0.7905136612554047	-0.2839567227941028	-0.8168686562783277
HG02256	HG02256	-0.015019799399341453	-0.7475161863679166	0.6017331132697935
HG02283	HG02283	-0.7882859502219897	-0.6426389175838156	-0.5155698424217834
HG02445	HG02445	-0.5709983917673948	-0.9829163226149947	0.05690332039158127
HG02450	HG02450	0.8049098730109175	1.9434922221832198	-0.5442604728327871
HG02464	HG02464	-0.06085392714654581	-1.0125068871676302	0.7610812807463536
HG02470	HG02470	2.1301388849476726	1.9844250005950799	1.1870387934471822
HG02471	HG02471	1.0743627571497596	0.536290413697609	0.9851089019863233
HG02479	HG02479	-1.9009788174556375	-1.1320427665262884	-1.5907360474654832
HG02555	HG02555	0.4427926682315052	-0.04851674426866435	0.6301999749138705
HG02574	HG02574	1.2688748978159943	0.0679239652921911	1.6337799227190655
HG02610	HG02610	-0.45447643891986844	-0.9876945405701014	0.21609709750395995
HG02621	HG02621	-0.5446043488495739	-1.2859658313784492	0.34412216096230047
HG02628	HG02628	-0.4922816753212976	1.429557438140354	-1.844794954143946
HG02643	HG02643	-0.2869586302542802	-0.5809783919443661	0.1009653307213402
HG02702	HG02702	-0.8201654518500044	1.262407482802648	-2.142544981609488
HG02716	HG02716	0.37862826076500283	-0.7105239415201483	1.0953458169527894
HG02813	HG02813	-0.11420847760303891	0.36398768607051024	-0.4548818076296495
HG02878	HG02878	0.19645824569530615	-1.344486161411181	1.3799695418917852
HG02879	HG02879	-2.9978577857696154	-2.776525444224549	-1.6841081820625154
HG02884	HG02884	0.46218845439142353	0.6599337421120003	0.06678874509321336
HG02887	HG02887	0.13628623086103095	0.07224288969126336	0.12146014203061502
HG02953	HG02953	-0.8620658170514441	-0.2368683545647398	-0.9513490763717255
HG02974	HG02974	0.8639601275805376	0.3323345467661442	0.8744691971114658
HG02979	HG02979	-0.8628371339696801	0.2288409686130077	-1.3397268436681962
HG02982	HG02982	0.5175107774800801	0.46725368163681846	0.3007441317306663
HG03063	HG03063	-0.21370137813949197	1.4605638940009404	-1.4994860099968952
HG03091	HG03091	-0.1895122113148594	-1.1667543619976055	0.7179890765082199
HG03103	HG03103	-0.3296247347903069	-1.1681252900268777	0.5324846782387896
HG03124	HG03124	1.5711041793788485	1.111948935008671	1.1680211370010587
HG03159	HG03159	-1.6927596634344528	-1.2138978073477005	-1.2452838495419851
HG03166	HG03166	-0.31832034352535643	-0.44510325763335234	-0.05382491873373885
HG03190	HG03190	-0.268354697394509	-0.44848709759837113	0.01554907520263944
HG03195	HG03195	0.5688706362177786	-0.6577592226677798	1.3048820586082588
HG03212	HG03212	0.7062230507354006	0.6958556794893319	0.36199075706732936
HG03240	HG03240	0.612764878767292	0.6204562519293872	0.30020753320137833
HG03271	HG03271	-1.3913584856604277	-1.4629039176679428	-0.6366767008085551
HG03280	HG03280	-0.17281585212556283	-0.10818514639225744	-0.14022674327388343
HG03300	HG03300	-1.1802817701027646	-1.293872160266303	-0.4960911720064654
HG03378	HG03378	1.3534505735506734	0.7108642575312214	1.2116828000835898
HG03391	HG03391	0.1591304257914288	-0.6318809636388163	0.7375408361907274
HG03397	HG03397	-1.1463922115697232	0.40875071028769	-1.8670907103488597
HG03433	HG03433	0.9928707688908649	0.07740014181795302	1.258231575716671
