HG01880	HG01880	-0.715458928892899	-0.47025668800334136	-0.5670418123517154
HG01889	HG01889	-0.2540702935157096	-1.2927621945367693	0.9363422614379971
HG01915	HG01915	-0.670238514332614	0.4994327707154649	-1.481138834902586
HG01988	HG01988	1.4047948884359742	2.7601000622815253	-0.742858684262842
HG02095	HG02095	-0.33407687428513283	0.5162120796544083	-1.0083731504287623
HG02144	HG02144	1.7005631498808005	0.3276941552458538	2.146224137472919
HG02314	HG02314	0.7083868550895637	1.021408325044391	-0.000258276034687124
HG02318	HG02318	1.1889067789724932	0.9620344806886363	0.7597705826603007
HG02337	HG02337	0.26027447234988427	0.49185946356591953	-0.11790644689967496
HG02450	HG02450	-1.7429896824261073	-1.824162021317299	-0.6956912752162834
HG02505	HG02505	1.7215576930734435	1.3578489996028669	1.1357279593162295
HG02508	HG02508	-0.055243375042525085	0.21082106581892227	-0.29353613266349793
HG02541	HG02541	0.0615635922847714	0.00657945203128135	0.08303709609424019
HG02546	HG02546	-0.2928528325447393	-0.7203808422898882	0.301391225437855
HG02558	HG02558	0.45346134907161156	0.8767962462666742	-0.22548988137991685
HG02586	HG02586	-0.8647309229922849	-1.2629366250527292	0.01658506198851802
HG02613	HG02613	-1.903174103824911	-1.500195596006172	-1.2564518001307883
HG02642	HG02642	0.6090721450415317	0.23396892004451694	0.6508506530783429
HG02645	HG02645	0.6699193185030554	1.011014847782361	-0.045794374889821736
HG02646	HG02646	-0.15761251111192937	0.6276237988802484	-0.8638918653002577
HG02678	HG02678	-2.5971012226291337	-1.812444810088717	-1.9518092819426365
HG02703	HG02703	1.1781502496218752	0.9415419250537642	0.764810294969146
HG02722	HG02722	-0.18082018430368368	0.965936263707864	-1.2396017698743411
HG02804	HG02804	0.9829026869410419	1.215320583576142	0.20368958971011986
HG02805	HG02805	0.106011986141292	-0.35987679928328925	0.5181329462219748
HG02814	HG02814	0.7734147231593766	0.44990958196169406	0.6720351944601014
HG02840	HG02840	-0.1778512133303463	-0.954088465257982	0.7051129494667753
HG02884	HG02884	-1.8503035109215684	-1.3107147413989244	-1.370920083915901
HG02922	HG02922	0.819973137643977	0.8098783942959104	0.37607503802779385
HG02947	HG02947	-0.31756745087579147	-1.1421028894428251	0.6915818200408642
HG02953	HG02953	-0.8956488590830729	-0.23619198535805333	-1.06609125575924
HG02970	HG02970	-1.4229864357215334	-0.7407720745577255	-1.3243889260808257
HG02974	HG02974	-0.8455847695785356	-0.162932244789071	-1.0671942611758507
HG02979	HG02979	0.8433502661180352	0.687490409691066	0.5338171201020214
HG02981	HG02981	0.8073732455777786	0.4096821043342698	0.7621603922160772
HG03024	HG03024	0.8733591230668095	-0.3325575388035428	1.6084013643404829
HG03025	HG03025	0.4981117325185322	0.8507379600051213	-0.1341081721386456
HG03063	HG03063	-0.13275678081818437	-0.9575944381437849	0.7743500381245739
HG03064	HG03064	1.183652432850812	1.818987335987361	-0.11392612876548931
HG03072	HG03072	-0.3170584597355119	-0.375763798910965	-0.0821439546502081
HG03079	HG03079	1.8642836894398442	0.7840412842243438	1.92354614642055
HG03105	HG03105	-0.32876154090373505	-0.9808193407528318	0.5122799752844378
HG03123	HG03123	1.2106517731611564	1.152756851732243	0.5987035933536752
HG03127	HG03127	-0.12095819722008877	-1.0779890228675286	0.913209860597213
HG03135	HG03135	-0.2074612310477872	0.03998712740556899	-0.34264243059797955
HG03139	HG03139	0.6231260308300046	-0.2696865403887512	1.180321955470367
HG03163	HG03163	-0.757603871037463	0.2987486436704639	-1.405600698554292
HG03193	HG03193	0.002737889057418591	-0.18597217385100465	0.1919332690282153
HG03195	HG03195	-0.11153558272939595	-0.19910408507782257	0.03872995723346283
HG03212	HG03212	-0.14720863427781827	0.05517351446983959	-0.270213427857959
HG03241	HG03241	0.8037484087653711	-0.9631975838227517	2.144320857179346
HG03268	HG03268	0.1319420455463953	-0.8443887412195836	1.0455589887382262
HG03295	HG03295	2.108348367352155	1.0489439501917908	2.0113891595732296
HG03388	HG03388	-0.14105351769431612	-0.029522760933277593	-0.17565199717630534
HG03432	HG03432	-1.323410187532412	-1.814985157571796	-0.09371871259714906
HG03439	HG03439	0.21039287690261047	-0.7135548403749035	1.0276251942517316
HG03445	HG03445	-0.13751079535473373	-0.6378996149770411	0.4443386808806258
HG03455	HG03455	-1.192790628358939	-0.10014257589504748	-1.6364621790848934
HG03479	HG03479	-1.7963390522624592	-0.8808120222316	-1.7267667178309307
HG03577	HG03577	-0.8252890983349143	-0.1820116833013593	-1.0183455602815903
NA18504	NA18504	0.7125068287322416	1.2910087149517249	-0.2667161758076864
NA18505	NA18505	-0.989066323912697	-0.6658401764450508	-0.76797730422718
NA18510	NA18510	1.8832088606300075	1.264572183846368	1.4654888295573218
NA18519	NA18519	1.0690469095753141	0.45504160391010146	1.0975280711307083
