HG01882	HG01882	-0.9295912653325429	1.4537311229517644	-2.5452658610004866
HG01890	HG01890	-1.3520391657647424	0.09903755245119938	-1.903548801762166
HG01988	HG01988	0.6937248685574082	0.4531521349390479	0.5269820270753254
HG02010	HG02010	0.15139013211308616	-0.23932243034199682	0.41680921357574124
HG02013	HG02013	0.39672364088651024	-0.12616402522578238	0.6452023730998079
HG02053	HG02053	-0.7039483974072115	1.1481260563205478	-1.9696212433106952
HG02143	HG02143	-1.1407708630281246	-1.6971018348702265	-0.017112185059412942
HG02314	HG02314	1.7299475839271166	2.086673307772892	0.46047046552981885
HG02343	HG02343	1.4218743223277666	0.561522747771492	1.4078491774808342
HG02449	HG02449	0.3356178541879377	0.8011412534116247	-0.26432326743797774
HG02505	HG02505	-0.4320182669058539	-0.6720702961612742	0.01972396510914109
HG02511	HG02511	0.6993307184305492	0.8485755464786516	0.181648813244758
HG02549	HG02549	-0.5423512454327899	-1.177209956293145	0.3223626102195381
HG02582	HG02582	-0.5978644678939149	-0.7947991301617424	-0.09341374979352635
HG02586	HG02586	0.20958976871004859	0.6462820159736535	-0.2953315891615657
HG02620	HG02620	0.29458178968224086	-1.0698674246470414	1.3501939026111198
HG02642	HG02642	-0.5096799599049411	1.1409847808906641	-1.702434776760691
HG02643	HG02643	3.4855382996690025	4.190683633819456	0.939897129370934
HG02667	HG02667	-2.122697067910815	-0.8045100990897521	-2.131902677798458
HG02702	HG02702	0.07610884573853557	-0.35819709687596435	0.4218195676628294
HG02703	HG02703	-0.46017232892467613	-0.3733174787050208	-0.28466861525773846
HG02715	HG02715	0.19662087297069858	-0.4196911465293159	0.6384869633765933
HG02756	HG02756	-0.13705633325859568	-0.5338455910182887	0.29237734227751877
HG02760	HG02760	-1.2687456030730637	-0.7739189582074286	-1.012733666867529
HG02798	HG02798	-0.1489232469305798	-0.9834663772772135	0.677668273839275
HG02819	HG02819	-1.1773238996469462	0.6062511018878232	-2.1216020563329954
HG02851	HG02851	-0.8043033312690957	-0.8452028592919977	-0.32558879132381596
HG02855	HG02855	0.041116971867947015	0.7103368733112233	-0.5786735775973334
HG02878	HG02878	-1.4447202295163801	-1.2456568648427913	-0.8280281385094843
HG02881	HG02881	0.9620414972805966	1.166766199420127	0.25040951738523315
HG02884	HG02884	-0.3974098751607985	-1.7662758639013163	1.0426105286920648
HG02890	HG02890	-0.2779868862331814	-1.573357956863688	1.0307892539733052
HG02891	HG02891	-0.26305095696432357	1.1145608038442403	-1.3477448800570646
HG02938	HG02938	0.8974326846434225	-0.11589100813363662	1.3082589968881053
HG02979	HG02979	-0.8005430167214009	-1.0995379314474796	-0.09358242401122316
HG03027	HG03027	0.5374507328564564	-0.43919835636378984	1.113473405080892
HG03054	HG03054	0.7425455440380293	-1.0517168710062081	1.9354080797245734
HG03063	HG03063	0.56362411196308	0.7635929820525682	0.07529163269443058
HG03066	HG03066	0.07156444028892447	0.41265751959008296	-0.2721599127653665
HG03069	HG03069	-0.7024559978179138	-0.5278798031380311	-0.47202010530149846
HG03078	HG03078	-0.3524306512109106	-1.090533569270818	0.49999294879222317
HG03079	HG03079	0.48681806540083195	0.2489265790535634	0.43144292012377233
HG03099	HG03099	-0.8099218750649481	-2.005869718143823	0.7025986246624335
HG03159	HG03159	0.5675544772272532	1.534259539002067	-0.6071422802016911
HG03169	HG03169	0.5099888322115416	-0.059306028106305454	0.7376045761008871
HG03195	HG03195	-0.8846634394172932	-0.355875997531797	-0.8701305824577092
HG03198	HG03198	0.20611326187821732	0.2668425620294398	0.038596945827167495
HG03295	HG03295	-0.8283955981591777	-1.3599560612489885	0.10141051122803456
HG03351	HG03351	-0.7094720405460041	-0.22301644482849048	-0.7534867594781868
HG03380	HG03380	0.027049685101306998	-0.01534745244406611	0.05001081230479559
HG03388	HG03388	-2.209609050407775	-0.931666683785064	-2.1351166056079274
HG03391	HG03391	1.9858158683900415	2.3727346670551843	0.5487156588663302
HG03442	HG03442	-0.6026305879169058	-0.020078575899147768	-0.7911406929408502
HG03449	HG03449	-0.13956978224791788	0.4767304341532952	-0.6127928483232734
HG03499	HG03499	0.6348335378539294	0.5949248075328338	0.3214058316724057
HG03515	HG03515	0.15106299910674204	0.25683689229382367	-0.026381803329970848
HG03517	HG03517	-0.7411805952816392	0.4269984231182852	-1.37610296360067
HG03518	HG03518	1.369336296960573	0.8349711345871149	1.0933006731919912
HG03520	HG03520	-0.7770257630091116	-0.34417584698119547	-0.7360630096818412
HG03565	HG03565	0.3381867646507607	-0.5471322803531402	0.9422685143102771
HG03567	HG03567	-0.5358673637462023	-0.1363278096262278	-0.5977721848444258
HG03571	HG03571	-0.06366661362804966	-0.36070696119305834	0.2364045858144334
HG03572	HG03572	-0.6667488791512267	0.34709899481832357	-1.2048762149292178
NA18489	NA18489	-0.765276472401347	-0.20074966459819274	-0.8482765981611455
NA18501	NA18501	0.20445029198700534	0.46139832275934367	-0.13724908726095697
NA18507	NA18507	-0.530420316743532	-0.8779974398836712	0.07137567046356683
NA18510	NA18510	-0.139123802329095	-0.45867066820169944	0.22251871768825288
NA18511	NA18511	-0.15184776021495974	0.3474529490860188	-0.5139147514757828
NA18867	NA18867	0.39488442845813515	0.934799297938077	-0.30402614253281335
NA18923	NA18923	-0.025041366927821895	0.5094090051214674	-0.4881944214848832
NA19019	NA19019	0.0202062730314195	-0.41224239000016827	0.394995672917874
NA19023	NA19023	0.4169599942902376	0.5534075784185888	0.06594928995446275
NA19025	NA19025	-0.20281909200064846	-0.9310126754801547	0.558503250390017
NA19035	NA19035	2.7159191061058108	2.0976459264581604	1.774388937767639
NA19092	NA19092	-0.16979355629943801	0.557754692621778	-0.7256722487582544
NA19095	NA19095	0.9289223377953119	1.123365490928442	0.24467457126976302
NA19107	NA19107	0.02621914244116882	-0.7114655898471577	0.6700824814518578
NA19138	NA19138	0.2880823396424889	-0.2350512396927655	0.5965130607636145
NA19160	NA19160	0.42691238292738465	1.0543480865876862	-0.36770754863609273
NA19175	NA19175	0.8575276831471168	0.48106022352136474	0.7219904733019287
NA19197	NA19197	-0.1858680052857363	0.44981020765515345	-0.6509277576201403
NA19209	NA19209	0.32754560138696387	-0.12750301348651247	0.5535226804988277
NA19257	NA19257	-3.1556090282627594	-3.053347475999724	-1.5118638390562789
NA19360	NA19360	-0.4927925923485989	0.5114683161358288	-1.1180085835723115
NA19372	NA19372	-0.032529394729974646	-0.9154094395189579	0.7732009567001157
NA19383	NA19383	0.6542294925630538	0.9375684025349972	0.041684938568120965
NA19391	NA19391	1.3850081914821348	-0.15031993164240068	1.993573413823648
NA19397	NA19397	-0.07436297971419413	-0.4803643163053237	0.32882146433766773
NA19448	NA19448	0.4398334051578129	0.39609208054938744	0.23703961667282966
NA19449	NA19449	-1.2648046442111307	-0.770589852089187	-1.0104135119373292
NA19455	NA19455	-0.4887652120244265	0.04691284879375119	-0.6980517810408107
NA19462	NA19462	-0.5860999512550881	-0.1905439898170653	-0.6168313835061838
NA19463	NA19463	1.7265504186924572	0.7055078474618383	1.6884039086630978
NA19468	NA19468	1.3056945092040384	0.47657305536198585	1.327678239133066
NA19700	NA19700	0.36417721983770196	-0.34508538248230364	0.7968636388356568
NA19701	NA19701	-2.604307282442444	-1.27484943341002	-2.358774348199959
NA19914	NA19914	0.8245432019613664	0.25512883075480614	0.8793190865843812
NA19923	NA19923	2.3199933825706087	0.8377025745704055	2.3671620498674417
NA20282	NA20282	0.35290479939268526	-0.2290022583805767	0.678142195877387
NA20357	NA20357	0.6401474310807866	-0.7994078531489396	1.5727841114099317
