HG01894	HG01894	-1.1411213052424825	-0.6924267745916087	-0.9034451211726758
HG02052	HG02052	1.5914810211027768	1.1487806089320811	1.107490816268738
HG02144	HG02144	-0.8173280578108025	-0.7469240671185103	-0.4380207366088727
HG02255	HG02255	-0.20593290866794128	-1.145995384747527	0.6875270016616226
HG02256	HG02256	0.6086800239876542	-0.15578215048467386	0.9193552277768988
HG02308	HG02308	0.539366691081904	0.5859164458358598	0.21157458455329262
HG02309	HG02309	-0.7485684776144061	-0.9482072716313218	-0.18114791063933652
HG02470	HG02470	-0.34261895105728163	-0.35925231621122816	-0.14517376563442688
HG02489	HG02489	1.6765409662190176	2.1116499303961986	0.41571893081888356
HG02496	HG02496	-0.6198464589066935	0.056808386557438986	-0.8513909246251511
HG02501	HG02501	-0.2443857722792789	0.7897104483384553	-0.9748812032773285
HG02502	HG02502	-1.6577263576252859	-1.0742738354962018	-1.255491884277301
HG02558	HG02558	0.3124036851431997	-0.23541237522432898	0.6013599226661293
HG02570	HG02570	-0.5115171837807133	-0.5577318529752273	-0.1989270924781973
HG02586	HG02586	-0.6018657693483207	-2.24637759087496	1.0905876188945514
HG02610	HG02610	0.41586471604945885	0.9662124098391459	-0.2654356760304878
HG02614	HG02614	0.6030043000824423	0.9869926751924394	-0.039988393065113106
HG02624	HG02624	0.16648189230102092	0.9475446233252789	-0.5733849016327284
HG02675	HG02675	0.9367879308222857	2.4948566583024876	-0.8631192303686746
HG02703	HG02703	0.8752948871976474	0.5207939783623399	0.7015917006047764
HG02722	HG02722	0.5169612173415331	1.2227771810875738	-0.34802252330828254
HG02756	HG02756	0.24545150613641042	1.5633871589249728	-0.9839688056984219
HG02769	HG02769	-0.7132324014484428	0.4735595858804689	-1.3197033527428612
HG02771	HG02771	-1.7403884607473774	-1.5275140125144293	-0.9851527158904926
HG02799	HG02799	-1.6051893000480517	-1.1895035261325655	-1.091349287080926
HG02855	HG02855	0.3271715426301196	-0.07894090696679729	0.4901693135495058
HG02879	HG02879	0.49224171527462274	-0.33715664838444037	0.9194038642891273
HG02946	HG02946	0.7412412578504417	0.14413744268072642	0.8414680963660738
HG02970	HG02970	-0.9497156532539961	-0.3630173749130231	-0.9295653495548228
HG03066	HG03066	0.8658370780559989	-0.3975317648677357	1.4543282158752417
HG03073	HG03073	0.04226953761222113	-0.7321183919363462	0.6647186077597458
HG03078	HG03078	0.9736893763084266	0.7351222139481437	0.6506846615345031
HG03079	HG03079	-1.3183370003797519	-1.669022418643836	-0.3197833857466896
HG03085	HG03085	-0.7279131758035485	-0.024784111005559262	-0.9236053678863516
HG03096	HG03096	-1.6210887802629785	-0.39568581101530004	-1.7732587761699687
HG03111	HG03111	-2.059243183561446	-2.395284190510998	-0.6758819788877736
HG03133	HG03133	1.9606668774321132	0.22048496271267048	2.359710628131714
HG03189	HG03189	-0.2225904085772608	-0.1992915242478268	-0.12272659102987468
HG03196	HG03196	0.7105891238294262	0.16069382935387216	0.7879138480679435
HG03225	HG03225	-0.18809516349003222	0.15962190322966976	-0.3769697039313818
HG03247	HG03247	0.7222431764298275	-0.07437513416542915	0.9988541810683852
