HG01894	HG01894	-1.3868100136702124	-0.7401386408778821	-1.1901974744850394
HG01989	HG01989	-0.1337230547062724	1.458900860586276	-1.4023097896603007
HG01990	HG01990	-1.121685007910536	0.5115405323234101	-1.8967508262898565
HG02013	HG02013	0.29793751906142446	-0.06983272307825467	0.448241820071652
HG02051	HG02051	-1.2807833772028456	-0.22302424881490698	-1.4866840207741663
HG02111	HG02111	-1.319239745946749	-0.9907278571441008	-0.8910226975295327
HG02256	HG02256	-0.294345776336653	-0.48892629830796824	0.02658501775412524
HG02282	HG02282	-0.32792311781508515	-0.10971925917995333	-0.3363688360731525
HG02314	HG02314	-0.2632765558209191	1.5758288609425386	-1.6700530218281524
HG02317	HG02317	-0.27605894255526997	-0.3982036019797943	-0.025841816196611623
HG02323	HG02323	1.686533593312431	1.2154796524367841	1.182073169002453
HG02485	HG02485	-0.3062843170171802	1.0125359691042994	-1.2523297175662367
HG02508	HG02508	0.472164563557346	0.5501967927924734	0.1543205725164427
HG02545	HG02545	0.5921785552393045	-1.412897942853643	1.962930032420305
HG02570	HG02570	-0.4899368038754763	-1.0071274104020809	0.20690082144774985
HG02574	HG02574	1.337467800553888	1.9076763769734044	0.14334502190630863
HG02580	HG02580	-0.23662683673375617	0.20356131057437932	-0.48060925801381577
HG02583	HG02583	0.3240933043082655	-0.4005978660568506	0.7607353912710326
HG02588	HG02588	-0.816072588344544	-1.2756901611788638	0.0065170462765632925
HG02614	HG02614	2.4576152427878566	1.3170010296088652	2.1046686754896085
HG02666	HG02666	1.1802033218525263	0.5976728314163556	1.0399747582865038
HG02678	HG02678	2.562114160136974	1.5522380031877991	2.0433524107783247
HG02679	HG02679	1.5756059605105623	1.2685545622681162	0.9924040594483625
HG02756	HG02756	-0.8958917676721851	-0.013573597091928612	-1.1597543210028005
HG02763	HG02763	0.5247709660285667	0.6588751530537659	0.13165115129370228
HG02798	HG02798	-0.14042146391424892	0.06965244641612185	-0.24217368315950938
HG02811	HG02811	1.7673708380620534	-0.15358834490543297	2.4396627554733983
HG02813	HG02813	-0.7253280462860867	-0.3093080703423574	-0.6879544619249253
HG02814	HG02814	-1.0862274894542692	-0.5532342123663944	-0.9545126952858164
HG02820	HG02820	0.6165216889319026	-0.6708649842050901	1.3704177600090595
HG02882	HG02882	-0.9544210123283533	-1.3581205706524124	-0.1049863768997481
HG02887	HG02887	-0.4626215438168707	-2.6555975359570394	1.6296073281671346
HG02895	HG02895	0.84220723541126	-0.05256895051291108	1.1452253384241802
HG02922	HG02922	1.549986570100747	0.7550536787439376	1.3909644598006603
HG03027	HG03027	-1.7534710345087345	-1.4893280094143855	-1.0391667698968055
HG03039	HG03039	-0.05382810247828576	0.5826823609601829	-0.5606282033070513
HG03046	HG03046	-0.06310152643916812	-0.5832168923302844	0.40821902629648515
HG03054	HG03054	-0.33731261152615677	-0.2627512046170042	-0.21988468487252566
HG03058	HG03058	-0.05110127856243873	0.566737816538907	-0.5436480003127241
HG03078	HG03078	0.17777279283359812	-0.3149005000280544	0.4973500892447041
HG03081	HG03081	1.171859953746564	0.8120851840686621	0.8486643661832282
HG03108	HG03108	2.433366834523725	2.9356763257635063	0.7110403027673177
HG03109	HG03109	-0.7804577562025209	-0.7144389129164763	-0.41915302482072336
HG03190	HG03190	-1.4829517938140444	-0.6501514685936007	-1.3915948643509726
HG03225	HG03225	-0.44874424161011006	-1.6934657402812956	0.8382255024374368
HG03246	HG03246	0.7162082993284826	-1.0095285127266063	1.785681762058288
HG03291	HG03291	1.894471539804694	2.2080297502361885	0.6187880429194252
HG03294	HG03294	-0.19106827304744126	-1.241380200400597	0.7947003032495752
HG03295	HG03295	-0.9319811907284022	-0.9097839436369534	-0.4528751141629733
HG03352	HG03352	-1.024927246950717	-0.7530094261284278	-0.7062886904527784
HG03354	HG03354	0.09864557842922955	0.1781669034934051	-0.020950275480795068
HG03372	HG03372	-1.6976985878536415	-2.3662585875508455	-0.22842074683878136
HG03382	HG03382	-0.3911799544445272	0.31969406079533375	-0.7803646975059324
HG03385	HG03385	0.962782753534362	1.2931939193515274	0.17054576322268583
HG03437	HG03437	-1.8045904328528306	-1.0649465299131355	-1.4630619733517571
HG03484	HG03484	0.5746056780012774	0.7160477173860602	0.1486945777473244
HG03517	HG03517	-0.5189191240177634	-0.844120877818204	0.0318617737711945
HG03563	HG03563	-1.4255830814821653	-0.23333463682778996	-1.6673017303215976
HG03571	HG03571	-0.9119186936306215	0.5596369175019374	-1.6629966050436018
NA18498	NA18498	0.7619599018075368	0.6311274838218649	0.46506826830009357
NA18499	NA18499	-0.6705726344230327	-0.24790966460637043	-0.6680338978375492
NA18517	NA18517	-0.370034290645514	-0.10315846547670757	-0.39693978029644406
NA18853	NA18853	-0.04576076749415634	0.01076826638258141	-0.06888206439980574
