HG01894	HG01894	0.2908978935857589	-0.48525889862629895	0.8842653378814234
HG01988	HG01988	0.3386792482765285	0.0995487906113316	0.35656125890721757
HG02012	HG02012	-0.20935592208587978	-0.37689042271528256	0.09894716728907221
HG02052	HG02052	1.0025167585183679	0.7207795152452626	0.6239326487685987
HG02255	HG02255	-0.8537663487868166	0.4213249368797254	-1.5796526630140626
HG02318	HG02318	-0.6685543562615974	0.17487738518253798	-1.0799549170099103
HG02323	HG02323	0.018604155410829687	0.7770379909809605	-0.76177719749726
HG02332	HG02332	-1.5632608277842777	-2.6424870481203713	0.5649043705880366
HG02337	HG02337	2.1378154015715496	1.6005711830330993	1.2661516844584915
HG02427	HG02427	1.4340140159836383	-0.043904192821238384	1.981043901272814
HG02471	HG02471	0.8678682458136964	-0.156096762221101	1.3301018686178978
HG02489	HG02489	0.7577037456472836	0.352206418473653	0.6665734354464351
HG02546	HG02546	-0.066806226689173	0.9742343988810512	-1.0768202745833455
HG02561	HG02561	1.1669464857164071	-0.12812634866285835	1.7056704094690789
HG02574	HG02574	0.791897882717915	1.4646643218721385	-0.4138276786093845
HG02577	HG02577	-0.00048102437600425224	-0.3874171892960984	0.3916853099303527
HG02595	HG02595	-1.7200011644274429	-1.9608870231256266	-0.3370195997192138
HG02611	HG02611	0.791964527555619	1.3407560200127902	-0.2882565306397238
HG02613	HG02613	0.3599854029335719	-0.023254426064444018	0.5096964594296519
HG02628	HG02628	0.8879028134494835	0.8230391893652896	0.3655930743730288
HG02666	HG02666	-0.4635787848979065	-0.5267077439782468	-0.09265227508809026
HG02678	HG02678	-1.5118488732461752	0.20784021964283686	-2.2521739391396505
HG02679	HG02679	0.22683127392300245	-0.1878584255880278	0.4965701979922497
HG02703	HG02703	-1.8657757597317848	-2.4670590375598933	-0.0212855807683161
HG02807	HG02807	0.7260698170649915	0.11117394901272461	0.8679450393385504
HG02817	HG02817	0.8081479996604257	0.17050466543782206	0.918704723523091
HG02837	HG02837	2.059511750671517	2.15587360865079	0.5980543036253593
HG02839	HG02839	0.43583462748888446	-1.0365392987547857	1.6382751307459071
HG02860	HG02860	-1.8123498551145398	-0.6628015387657936	-1.7762959462748096
HG02923	HG02923	-0.5300701468437033	0.2828934877249926	-1.0023243787510518
HG02971	HG02971	0.2085375069660931	0.7541147145843986	-0.482065039577203
HG02973	HG02973	1.0348831926765303	1.074303904704668	0.3096304167726003
HG03060	HG03060	-1.0544554061533744	-0.7320530697922041	-0.6826571970882903
HG03073	HG03073	0.03771674963802803	0.06822800383982632	-0.018159001464948067
