HG01879	HG01879	0.5374701106892279	-0.5557014990418618	1.4012551158006088
HG01886	HG01886	2.104126163396375	1.705708442302246	1.2921229203109603
HG01890	HG01890	-0.2294989327361579	0.15774058401933644	-0.512388213878259
HG01912	HG01912	-0.5562014173814863	0.45888483666742025	-1.3245550376264061
HG01989	HG01989	1.0384262993607212	1.3736793115761519	0.06299602267594355
HG02013	HG02013	-0.08099756789724162	0.0520803557733175	-0.1769578578571197
HG02014	HG02014	1.1181971026892317	1.6538683716373077	-0.12088807044490901
HG02143	HG02143	1.6162504321939843	1.5022297580850899	0.7850501879300879
HG02314	HG02314	-0.5989158665431888	0.8354352598000393	-1.7950584193269112
HG02323	HG02323	-0.6390080565960577	-1.0669482639860988	0.2007127610450349
HG02343	HG02343	0.4557789717855955	-0.002282496150886581	0.6815719913441869
HG02485	HG02485	-1.4744205321245099	-2.0106476039021377	-0.024384296305837536
HG02501	HG02501	0.3879778081817051	0.5125259721494171	0.02430311279508272
HG02536	HG02536	-1.0117019927232878	-0.4296979267502028	-1.0431404023444177
HG02589	HG02589	0.7565738706369282	0.12027277676893545	0.997333302578122
HG02610	HG02610	0.38681520451422113	0.5034292852432671	0.03239973336473478
HG02620	HG02620	-0.3858148568358008	-0.5353866040472484	0.0036203665530945674
HG02624	HG02624	0.8269899857251595	0.9281906941652901	0.22930458879101198
HG02715	HG02715	-0.35316662616841227	-1.4219959781910188	1.0102392531351752
HG02760	HG02760	0.9226211438837777	1.3727321050271066	-0.10852896769975028
HG02798	HG02798	0.9894800152679902	1.1852370655607094	0.19367671954351717
HG02870	HG02870	-0.15152129632201658	0.6069006629804782	-0.8815157571686015
HG02884	HG02884	0.8350178971323804	0.28262314548430323	0.9387959615827737
HG02887	HG02887	0.28724003278236915	1.077365710545459	-0.7360992965156072
HG02891	HG02891	-0.9466865010608977	-0.7785298369714789	-0.5693583080897344
HG02895	HG02895	0.9049562908753668	1.2993648984129724	-0.05557680888193327
HG02896	HG02896	0.12037229759160116	0.1344262130362551	0.03410712932457998
HG02943	HG02943	0.69792801319736	0.06416294654040282	0.9705777663500536
HG02953	HG02953	-2.2202733301497504	-1.2053619639061273	-2.005800775843581
HG02968	HG02968	-0.7618100737928473	-1.5861536372505673	0.5787357622677294
HG02973	HG02973	-1.1346929039258309	-0.11211248875140416	-1.5695437199813445
HG02979	HG02979	1.016562320418002	0.5525188102455109	0.9176753897173747
HG03024	HG03024	-1.144057799453075	-1.0234252666103176	-0.5988321371327203
HG03028	HG03028	1.57278596010489	0.7440426188064715	1.5395029065272556
HG03055	HG03055	2.3508845039519963	2.083203443597467	1.2519102795604848
HG03058	HG03058	0.3519593616547635	0.18308671345377356	0.32659214000792297
HG03078	HG03078	-0.8957873320385816	-0.22638871385128037	-1.0901025596644576
HG03081	HG03081	0.9800710363109982	0.80013354756449	0.5957582942030881
HG03108	HG03108	0.867966325701171	0.9798559637327605	0.23453504110047063
HG03112	HG03112	0.41173592920864116	-0.5074926329980084	1.1618232934475996
HG03120	HG03120	-1.7525409702344277	-1.5435619674235013	-0.9434625498149096
HG03123	HG03123	1.1209834616744367	1.4577141450006588	0.09520643423137976
HG03124	HG03124	-0.7944469571705965	-0.8604892276913743	-0.2539666450233996
HG03168	HG03168	0.11242820188827128	0.012430035356638707	0.1540862735833653
HG03270	HG03270	0.33830819378152016	1.1854656434620046	-0.7768092802270025
HG03280	HG03280	0.9510578603653377	0.7746387116712915	0.5800759120586837
HG03313	HG03313	0.43307183634683355	-0.7183693482166021	1.4214639408850926
HG03343	HG03343	1.0121398824216055	1.5553573118863522	-0.17247188504870378
HG03351	HG03351	0.45945844878625386	0.04247947004854224	0.6386894747855869
HG03354	HG03354	-1.372048703778467	-2.026501226795318	0.1452783244235724
HG03369	HG03369	-0.7605477749345944	0.32623488516909616	-1.4857018492518403
HG03378	HG03378	-0.23640551482220265	0.007729035762031201	-0.36059283209525
HG03394	HG03394	0.8907431403902882	0.6692634265351782	0.604064664989816
HG03436	HG03436	0.8386239441394495	0.3059497133505334	0.9189647882674777
HG03437	HG03437	0.7710898555677882	-0.11512153475351777	1.2733033791903983
HG03439	HG03439	-0.44691037262846817	-0.2684654905171429	-0.37581713412257195
HG03445	HG03445	-0.3504385532286963	0.06769200651216242	-0.5952902802262872
HG03476	HG03476	0.731719892615756	-0.2570356703524121	1.367979491182944
HG03538	HG03538	1.1187656662998537	0.4024529643695706	1.232102060917449
HG03539	HG03539	-0.6460021473618667	-0.6152462814884951	-0.2977682472143777
HG03548	HG03548	-1.0362829332717336	-1.0358460678115256	-0.4248281806814011
HG03557	HG03557	2.3878217078523205	2.295279015009907	1.077800588760115
HG03565	HG03565	-1.7643192131176542	-1.196960921476031	-1.335511286332699
HG03583	HG03583	-0.2972086441316069	-0.23585179705133663	-0.1880019652448248
NA18499	NA18499	-0.8179667772125356	-1.395580495006902	0.28915032831513915
NA18505	NA18505	1.8340630403017408	0.3744472585085297	2.3281473799109733
NA18516	NA18516	-0.11746285133569973	0.8383303465251972	-1.0808267101613174
NA18523	NA18523	-0.5498781708562103	0.0475833694604314	-0.8707259697919784
NA18861	NA18861	-1.0486342687560815	-0.8807640325912657	-0.6107962679978778
NA18874	NA18874	-0.3320069889014422	-0.21071072002568791	-0.26701583068204265
NA18881	NA18881	-0.8860488090786051	-0.6054978222654124	-0.6659683177952993
NA19020	NA19020	0.7695771956400127	0.6966460668998542	0.39394201395060624
NA19027	NA19027	0.45066790264882084	-0.8860316337450058	1.6288394669743296
NA19036	NA19036	-1.2873880451724047	0.5977197042970196	-2.564025076528998
NA19093	NA19093	-1.2472725318028053	0.31073735748167675	-2.194171573938736
NA19114	NA19114	-1.7106619266763405	-1.766068288884654	-0.6406471657674857
NA19144	NA19144	-1.8696796652351384	0.34470120354538053	-3.1582491480531707
NA19172	NA19172	0.016815503778080377	-0.23053114053749932	0.2741417229439899
NA19214	NA19214	-1.9685272224532582	-2.251283675334967	-0.5005928716039654
NA19222	NA19222	0.41755734849668985	-0.7367444775827946	1.4182016808736073
NA19238	NA19238	0.8559374330026274	-0.3643352196204014	1.668998480937118
NA19309	NA19309	0.5784310721646739	1.441848128025104	-0.6960477144315851
NA19318	NA19318	0.19807189596732175	-0.09150128955600699	0.3939913106309599
NA19350	NA19350	0.5998616661289963	-0.39134886634145966	1.3166363372179382
NA19355	NA19355	0.16961917198017804	-1.047716764864645	1.3847791906160447
NA19376	NA19376	0.001574439479274029	0.8684793042094344	-0.9360380996162129
NA19429	NA19429	-1.0487851324679085	-0.6361169601868734	-0.8753599922751173
NA19468	NA19468	-0.9123951009708964	0.006297979183856525	-1.3662638148075712
NA19471	NA19471	0.38350219138297625	1.2950078853662002	-0.8278301060963755
NA19475	NA19475	-0.5846104655109452	-0.8061397115181401	-3.6683556094108744e-05
NA19625	NA19625	0.2393163370723162	0.060808658708496124	0.29087556983011603
NA19700	NA19700	-0.576793113394324	0.008126408142087713	-0.8681960570170045
NA19704	NA19704	0.4547326863757752	0.16570775739182428	0.49850109465609166
NA19835	NA19835	-0.10424948532609846	0.24713257991459206	-0.42235512122460334
NA19922	NA19922	1.6124070062075633	1.2163483016456396	1.0882158407477756
NA20294	NA20294	0.15952316308093514	-0.1544649245626087	0.4045857480282017
NA20296	NA20296	-2.014979062454908	-2.1342477057559783	-0.6962619163148139
NA20334	NA20334	-1.427945612964238	-2.983966112017543	1.0965246391469905
NA20342	NA20342	-0.7411090077605744	-0.3073392326821615	-0.7721672169115912
