HG01882	HG01882	-1.7043306785245584	-2.417088562941788	-0.062210258707938004
HG01886	HG01886	0.6062763158887353	0.755222286033658	0.12385883869860273
HG01896	HG01896	0.4234096377460421	1.4629470020827875	-0.8233284605725616
HG01986	HG01986	-0.5169328443406224	-0.4561717755448383	-0.2882085846195105
HG01990	HG01990	-0.11298187038430714	0.2790814312511462	-0.4313737344604518
HG02144	HG02144	0.28463117944912997	0.2185732824869433	0.1903987886446707
HG02322	HG02322	-2.0660748316934296	-2.136589460751356	-0.8471511808155854
HG02325	HG02325	-0.09751633057239899	0.6658884092856044	-0.7856639019117929
HG02337	HG02337	-0.6180057393684454	-0.6869605707573079	-0.20685225061795606
HG02427	HG02427	1.7516973994213971	1.2701679395343566	1.244697824460855
HG02445	HG02445	0.01115106110739385	1.2711561652423369	-1.2204644310793025
HG02479	HG02479	1.2373958827901652	2.9057379059991835	-1.0740903633622572
HG02485	HG02485	-0.5761731175613187	0.26290855537549274	-1.0714139925888144
HG02502	HG02502	0.5907395453273404	0.7320152458340714	0.12443225505500184
HG02541	HG02541	-0.412253979193298	0.2376960610518814	-0.814823147394234
HG02574	HG02574	0.2789921888545956	0.21670315918324068	0.18423408609655187
HG02580	HG02580	-1.4500056155531134	-1.6687859676288805	-0.42990130974519
HG02589	HG02589	-0.24036938608530597	-0.3997443438175987	0.04846173633663837
HG02610	HG02610	-0.0219381081782748	-1.1530065543310026	1.0902871689648643
HG02635	HG02635	0.49577891979381944	-0.16435503466477192	0.8617475038820339
HG02715	HG02715	0.27762630112223396	-0.2671110252790629	0.6528295208043913
HG02759	HG02759	0.16005893901653662	0.6768420323538201	-0.4316512059465913
HG02771	HG02771	1.2900609948996906	0.024940397996539115	1.8021651050474699
HG02772	HG02772	1.3180407532696625	0.01629189460267733	1.850188838178724
HG02805	HG02805	0.7560329438116311	0.9970436755331932	0.1006974820610488
HG02839	HG02839	-0.17819532595227688	-1.3843442757968818	1.094049432121672
HG02851	HG02851	-0.9625041005787915	0.5043986418694565	-1.8532261661612586
HG02852	HG02852	-0.2597054157884464	-0.8021408372508093	0.41243365266123294
HG02860	HG02860	-0.12447165043648972	-0.4826987914402339	0.2932220809321834
HG02879	HG02879	1.4324703392282072	-0.43987974047418377	2.4558397070453646
HG02884	HG02884	-0.6375425352536543	0.04376927002965468	-0.9451765708767953
HG02922	HG02922	0.4850553048184919	0.5632157075850385	0.13897291272561144
HG02953	HG02953	-0.24204189121996703	-0.27360166994533075	-0.0765850769515485
HG02981	HG02981	1.19375837344306	1.2525232223560554	0.4719485897659589
HG03058	HG03058	0.10032730934667061	0.10365395351622875	0.04123195974210399
HG03060	HG03060	1.0296224734100174	1.3340263901218379	0.16030586458529625
HG03077	HG03077	0.6133584991617155	0.7676841441388463	0.12176586204453974
HG03095	HG03095	0.21299906793707993	0.8918545075124715	-0.565809010342021
HG03097	HG03097	-0.7689432107279324	-0.887122639521526	-0.22587809257029146
HG03109	HG03109	-0.3619353901838766	-0.28529481155319164	-0.23495379934330918
HG03112	HG03112	-2.0527917277424637	-1.5825029949707605	-1.3672173473014493
HG03115	HG03115	-0.14305278924115125	-0.8319523991153475	0.6065791001373023
HG03120	HG03120	0.39572789064030445	1.5672024553604857	-0.9639119742938446
HG03127	HG03127	0.4115862151402403	0.479132500931069	0.1167324707076806
HG03132	HG03132	0.7930683289153255	0.3930114351394264	0.7405770268627375
HG03212	HG03212	2.690203160068752	-0.23084944030700572	4.033200771333442
HG03246	HG03246	0.9226138942699568	1.2432998358924838	0.0970423821519494
HG03267	HG03267	-1.4896510622643502	-0.41790350995908987	-1.702564543792981
HG03369	HG03369	1.210555201513115	-0.19810480539250297	1.9065243825381297
HG03380	HG03380	-0.0001724365347644732	-1.006989907547857	0.9790950032879405
