HG01879	HG01879	-1.0980881760471346	-1.1094906352365759	-0.5126263480195139
HG01882	HG01882	0.08500939278939523	-1.0124110338364471	0.9382631788371595
HG01896	HG01896	-2.0505829070683324	-1.1628786488488856	-1.7009815918498425
HG01915	HG01915	1.003920533145606	0.7691976332605546	0.6692332549567189
HG01990	HG01990	0.942972370515562	1.7114486671041034	-0.18050568614322715
HG02051	HG02051	0.542593062077731	-0.40882318546025	1.0363133923921863
HG02053	HG02053	-0.1910535380773676	-1.6019443442786894	1.0635080219322763
HG02281	HG02281	-1.0830240704880094	-0.15553260767952382	-1.273622883926128
HG02337	HG02337	1.9082363869364758	1.3349334467745586	1.3760921443640144
HG02339	HG02339	0.31280014309310944	1.347568106642795	-0.6979128262850041
HG02449	HG02449	-1.0293594796254328	-0.9621816002628254	-0.5442480524541055
HG02465	HG02465	1.1478876439206764	0.7179971636735032	0.8973418213743626
HG02562	HG02562	0.6027673732970052	1.1377495205080672	-0.15118218168268674
HG02594	HG02594	-1.3836034329550364	-0.651660879332029	-1.2565090243922368
HG02610	HG02610	0.886700055782061	0.9305999670519493	0.38555921297239076
HG02629	HG02629	0.6271617734682547	0.5686673086080257	0.34596669615876724
HG02643	HG02643	0.633786303772099	2.678811585579208	-1.371881176988173
HG02676	HG02676	-0.29047120399710086	1.1955520486993025	-1.3538613123574543
HG02679	HG02679	-0.5473646565087213	-0.2449945092856873	-0.5075637834697423
HG02715	HG02715	0.4551688279857733	0.15972012825875603	0.4580774649893391
HG02763	HG02763	-0.6436921720185272	-0.2534507045400406	-0.6252432373676864
HG02768	HG02768	-0.45226418806664254	-0.698842236146546	-0.013237091274072363
HG02804	HG02804	0.7624546766847838	-0.006175424594781055	0.9912737570239522
HG02811	HG02811	1.4781191091506993	0.0677600253763615	1.8564823902477698
HG02836	HG02836	-0.7833682719770557	-1.8445776783662806	0.4958703289700081
HG02860	HG02860	0.9805761564627321	0.328700816993787	0.9994306228546235
HG02878	HG02878	0.7323861093927845	0.3917334394646953	0.6268310869516684
HG02884	HG02884	-1.2122934887977959	-0.12841649683542544	-1.4630156096759648
HG02977	HG02977	0.507394601748115	-0.77216796352338	1.2880557028427038
HG03028	HG03028	0.9979695666544002	-0.456001963242028	1.6639340235881157
HG03048	HG03048	2.29081865615211	1.9730606350005888	1.3488710097623338
HG03074	HG03074	1.1350929263193852	1.7183061572266192	0.062388314118553674
HG03082	HG03082	-0.8705348151769392	-2.000168952529927	0.51041913424817
HG03100	HG03100	-0.5504652564440442	-0.22573880515723624	-0.52732842635551
HG03117	HG03117	0.38735444675349506	0.9539048887754205	-0.2794022407475325
HG03130	HG03130	0.604024343595075	1.3216679312437525	-0.3000293391585703
HG03168	HG03168	-0.8531426047639992	-0.7112153285479831	-0.5216430117118672
HG03172	HG03172	0.642024800568777	0.031797718055634146	0.8044321280632265
HG03193	HG03193	-0.9723125280298214	-0.6211791118279592	-0.7494503689170883
HG03196	HG03196	-0.8893513465141317	-1.5188182491480946	0.09226274744494549
HG03291	HG03291	1.7906709388694795	0.921301338928831	1.5624368741843941
