HG01896	HG01896	2.062643581298873	1.5922881434255243	1.5853172893947514
HG01914	HG01914	0.20088459048488946	-0.4314123828806219	0.7091955531469623
HG01985	HG01985	-0.8686182493048045	0.24889321441224088	-1.53736334887091
HG02013	HG02013	-1.8091959812730147	-1.1245554827639452	-1.647900032661851
HG02014	HG02014	-0.23487318807555452	-0.3864030298480586	0.013487621031684709
HG02053	HG02053	-0.8202303637668655	0.8052720605196957	-1.9911538859187414
HG02322	HG02322	0.2501795251667112	0.6002761742056636	-0.19286288248868816
HG02334	HG02334	0.7428177468877974	0.8085235640006196	0.3485270669330569
HG02420	HG02420	0.001756690968471054	-0.006929326596531571	0.00918791215425593
HG02429	HG02429	0.2055993978979068	-0.36781792717354733	0.6561040160721768
HG02442	HG02442	-3.1465381497300005	-3.1324689437409563	-1.7529396643794304
HG02477	HG02477	0.9889779334453145	1.2652200865987506	0.28546149254948694
HG02481	HG02481	-0.09596013430288193	0.08358163975941411	-0.222894242528104
HG02585	HG02585	1.0502061957470017	-0.04010452473296938	1.6120271017810646
HG02586	HG02586	0.7083307567964581	0.5627108093655679	0.5293674514067328
HG02595	HG02595	0.23241062462374523	-0.6830772808834665	0.9945147392969215
HG02610	HG02610	-0.5845623197957177	-0.5442905956792744	-0.36128346520099974
HG02614	HG02614	-2.075337894485236	-2.989352681643833	-0.2827667201654316
HG02628	HG02628	-0.9619368346578709	-0.19303226873696588	-1.2591858096040527
HG02642	HG02642	-0.2239999141937196	-0.3897224774533434	0.032924991837598776
HG02643	HG02643	0.016604122129744117	-0.2132913541541847	0.22665353350830164
HG02645	HG02645	2.3991713064546785	2.9511039193503135	0.8043227991891122
HG02667	HG02667	2.354691714142537	0.9065596987037924	2.671726939382078
HG02678	HG02678	-0.49987012528284136	0.6477086415824614	-1.361935775932855
HG02769	HG02769	-0.3242733701477931	-0.36628468244134677	-0.13954011622767992
HG02799	HG02799	0.8303336981401993	0.5225878297004096	0.7501851881074497
HG02811	HG02811	1.1804457125209398	1.6295181203832005	0.2278267733677016
HG02884	HG02884	-0.6991704968749425	0.20709992366349497	-1.2438534405907327
HG02885	HG02885	1.1044865009250566	-0.4773376578458538	2.106992739129118
HG02982	HG02982	-0.7937980849105872	-0.4277912377395155	-0.7850986735682576
HG03057	HG03057	-0.5437597681058063	0.016109078956270888	-0.8302467651524049
HG03063	HG03063	1.0160237034122117	1.9234297568835292	-0.29664605453849624
HG03077	HG03077	1.2666075898904299	0.2138551142616224	1.6961403537005721
HG03091	HG03091	0.86317301598441	0.31994929935919786	0.9910954364540366
HG03099	HG03099	-1.2801935311596688	-0.6786828849478446	-1.2767916396440915
HG03112	HG03112	0.8237953715312757	0.39382689130709153	0.8621889225388919
HG03121	HG03121	0.564363409596938	0.016852939914532555	0.8299473071041606
HG03130	HG03130	0.39439664553936615	0.4403174654798378	0.1746109968903995
