HG01879	HG01879	-0.6050451653410895	-0.20611279490519197	-0.7437180353559328
HG01889	HG01889	-2.131527637864828	-2.1689078684556273	-1.027231226057584
HG01956	HG01956	-1.5354850763077312	-1.2652314349104312	-1.0680712423221357
HG01958	HG01958	1.09207712787538	-0.17361032498615728	1.944751715827127
HG01988	HG01988	1.5433123220653775	0.4305533891892181	2.002116060255944
HG01990	HG01990	1.3367694983294836	1.0940144468616473	0.9381001901880635
HG02010	HG02010	-0.6454276322827042	-1.2422275134234504	0.3353217790984739
HG02107	HG02107	-1.2391450200152125	-0.6155957535601596	-1.3095573821871114
HG02309	HG02309	0.6858314173452477	1.0748535639562975	-0.08568258197249093
HG02315	HG02315	0.6821267199421325	-0.08096456120049768	1.1843871266612869
HG02429	HG02429	0.8206555712546937	1.3022028207865037	-0.12024471005302503
HG02449	HG02449	1.2891299925160566	1.5040373920880523	0.4089625124862721
HG02461	HG02461	0.796082730033096	0.34378067852030314	0.8984017697621742
HG02568	HG02568	-0.06344623047876928	0.9689467312128136	-1.1715606061681687
HG02573	HG02573	-0.5674408556026099	-0.47424881705750854	-0.3873320057474497
HG02595	HG02595	0.5454115792407124	-0.13569049931105512	1.0253385131831096
HG02610	HG02610	-0.4822102610859557	0.15298380648073148	-0.9429745716083603
HG02757	HG02757	0.08799562850484716	0.6170004035620135	-0.5399076050122644
HG02772	HG02772	0.27497890348417253	0.6067324624954166	-0.22841180387094318
HG02798	HG02798	0.3529922867440423	0.4111287785439241	0.11276670619182652
HG02805	HG02805	-0.05660951517406645	-1.0231463211686929	1.0386738599303307
HG02816	HG02816	0.25107381202884044	-0.4003814978938924	0.8450620958038192
HG02854	HG02854	0.39999495730336826	-0.2552016158211707	0.9238440836449769
HG02855	HG02855	0.7465152021663239	1.1560317984109985	-0.07788858420912459
HG02888	HG02888	-0.4707743460475209	0.6762055101407449	-1.5022506023262752
HG02947	HG02947	0.8871615612103246	1.5339650017136353	-0.2693482958242384
HG02979	HG02979	-0.7764918054635954	-1.0886498768249127	-0.04462145007925057
