1.220399999106557942e+00,2.043026941327339974e-01
-1.489691605680417252e+00,1.647858574245003371e+00
-4.240203929810158479e-01,-8.213976152257582708e-01
1.095121907251970450e+00,-1.195989712124652993e+00
-8.437426328304548084e-02,6.423826945511615927e-01
-6.598792265218490494e-01,7.539561202656698269e-01
-3.460689143334988449e-01,-2.603689623417241306e-01
1.972055389796007807e+00,-7.873723708249436015e-01
-3.255854936170783920e-01,8.398143784149121327e-01
7.648050286790727403e-01,-3.978775114903285171e-01
3.384498730202626371e-01,1.980555927021896423e+00
-7.078938127860684437e-01,1.107032753579412915e-01
6.029655406912438620e-01,7.129807456275891742e-01
-1.195119511378347488e+00,7.573885339868107192e-01
1.348599311079179963e-01,5.845296817441751613e-02
1.996922443743016196e+00,-7.107051415279230788e-02
1.177602419538903877e+00,3.166766213611381109e-01
1.786700779738513989e-01,5.655696784555719336e-01
3.230434085011030798e-01,4.681566830866521478e-01
6.597139730736381047e-01,1.519181155806809569e+00
1.763472230066598645e-01,1.618271961768380729e+00
1.422123038698415831e+00,1.300272294148744345e+00
-4.493395207111920975e-01,-1.653563935014407404e-01
-2.770158582226845967e-01,1.126211789486220249e+00
1.023677330530241125e+00,-2.663807516891936178e-01
3.289681686852009013e-01,-3.790566857505963672e-01
4.340732347058944285e-01,-7.118988459993792484e-01
1.838499441725609751e+00,6.681425095279441839e-03
-3.599293562383949485e-01,-5.129825157857248463e-02
-5.246412931537081104e-01,-3.887009087208660452e-01
1.428428215753754449e+00,-2.060764102014696064e+00
1.420689878769574532e+00,1.132337614269859127e+00
-7.586819909881589163e-01,2.206870847325205443e+00
6.900979233253996536e-01,-3.608334904096302531e-02
-1.526738487109906561e-01,-1.713002090071712225e+00
1.007934176323301428e-01,2.020140419701574430e+00
-8.267878921272586723e-01,4.910130484368612214e-01
-1.379585256280662087e+00,-3.248440795312630414e-01
4.963530196206258349e-01,7.706856147804045376e-01
1.765215199905280363e-01,5.623929944659163960e-01
1.633713644938424636e+00,1.157496338973285077e-02
-5.919076209495102159e-01,-5.024125953551543677e-01
5.522061304324072939e-01,-9.624834928110392873e-01
-3.266520378300218352e-01,-1.273705593806992165e-01
7.226126713931114998e-02,1.671668763743767494e+00
-5.973531260088332795e-02,5.235065908266325341e-01
-4.295128046184006898e-01,-8.301377432045088378e-01
2.026055044918056713e-01,8.452540333901856773e-01
-9.132266063180798366e-01,-2.641946488566019324e-01
1.688703175478992291e+00,-1.309849024272579932e-01
-1.107300006268683301e+00,2.355991086558076320e-01
8.195942916775008635e-01,1.283440491003378536e+00
7.215374935138967327e-01,1.541457778664417022e+00
-1.218123491029708960e+00,-1.044986393524478085e+00
1.719570034789036916e-01,1.334491691989342810e+00
-3.434595247646101690e-01,-1.490233638020707740e+00
-1.111035865624636632e+00,-4.936993879799630447e-01
1.534345968129602777e+00,-5.114594486040445753e-01
-1.668886492309266334e+00,2.914500710424685059e-01
-1.087124672491356581e+00,-1.331777631144981933e-01
-1.191073571788724861e+00,4.532707387299316770e-01
-5.280209272192919467e-01,-1.380518380184842242e-01
-1.932672655688172925e-01,-1.255917707747496448e-01
-4.607147590773860157e-01,-3.422554152027901808e-01
8.225878519369866915e-01,-6.403168610622964607e-01
-6.198374869886920102e-01,-7.434604494605006053e-01
6.086460853512851710e-01,-3.803837797911985286e-02
-1.686797347584240159e-02,5.875952304345762878e-01
-1.590734289168472149e+00,1.379330183933935583e-03
3.003618632662306553e-01,-3.032663575549758850e-01
3.227087089635666262e-01,2.004543261314551961e-01
1.204848781896230792e+00,1.458512046529611139e-01
1.878237943413231525e-02,1.252386758607994810e-01
-6.743247107633765225e-01,6.189265124638816673e-02
-1.008352405961770781e+00,4.598634071041770022e-01
5.324426597167360997e-01,-1.430887300812617724e+00
1.286864767792140984e+00,5.241604328053127704e-01
5.132241097182597134e-01,-2.928098608369168465e-01
-3.499568035235458008e-01,1.357242326288238266e-02
-1.230822670855327816e+00,-2.288290368190062096e-01
-2.317786336606001696e-01,-2.659293411495864401e+00
-2.017467735585619426e+00,-1.068280770134526936e+00
-8.874630032020824899e-01,1.112358049003082217e+00
9.090540775112465610e-02,1.546641476429033935e+00
-1.147381129426813251e-01,5.562659441092353552e-01
7.492765879455799416e-01,-1.725969451319159909e+00
5.388938296309392362e-02,-6.757306826162498559e-02
-1.348877418361463243e-01,-1.567055859320784172e+00
4.113708135837775837e-01,-2.016842225756331486e-01
1.461553050817536947e+00,5.673431768970673694e-01
-4.580607303314839784e-01,-3.482230339196629165e-01
-3.635172328737741321e-01,7.391787447370850028e-01
3.005170198554431016e-01,-1.211186049311967772e-01
-9.920434574618164358e-01,1.252712535327867638e+00
-2.519267188073180952e-01,5.315830596158528654e-02
3.587288049811702129e-01,-8.478055960097933275e-01
-7.790330237527309798e-02,-8.437435054091179110e-01
2.573342512903142865e-01,-3.448348679687113227e-01
-3.703954026663697774e-01,-4.096628076277898933e-01
-1.272581352618963102e+00,-1.389166314944569436e+00
