2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-4.058197616791289208e-01,-4.058197616791289208e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-4.058197616791289208e-01,-4.058197616791289208e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
2.006776145826640323e-01,2.006776145826640323e-01
-4.173228819939072132e-01,-4.173228819939072132e-01
-4.173228819939072132e-01,-4.173228819939072132e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-7.320746904395819543e-01,-7.320746904395819543e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-4.058197616791289208e-01,-4.058197616791289208e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-4.058197616791289208e-01,-4.058197616791289208e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-4.288260023086854500e-01,-4.288260023086854500e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-4.288260023086854500e-01,-4.288260023086854500e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-7.205715701248036620e-01,-7.205715701248036620e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.140741938630107227e-01,-1.140741938630107227e-01
2.006776145826640323e-01,2.006776145826640323e-01
2.006776145826640323e-01,2.006776145826640323e-01
-1.025710735482324859e-01,-1.025710735482324859e-01
