-1.376891575728342865e-01,1.302675974291588989e+00
-7.989135266733208285e-01,-7.710829422646410247e-01
-1.607865529091292878e+00,2.431995146341612291e+00
1.990006836851304417e+00,-7.333503369165503827e-01
7.006602546652217489e-01,2.481924385613810125e-01
-7.310738709747776065e-01,-1.094392964037539384e+00
1.617323945801765639e+00,4.226277474138437351e-01
1.826206446996975652e+00,3.279195488287206750e+00
2.250677998741949182e+00,6.944469766749918893e-01
-8.311117463322745813e-01,2.302479979345453565e+00
1.456298414693820487e+00,1.067334770505258712e+00
1.637510343557425918e-01,-3.102794465833534909e-01
2.647405981049855694e-01,-1.801983410739588676e+00
4.483013894223465967e-01,1.513927569499781134e+00
4.441801969706573039e-01,6.243762355482480597e-01
-7.859040676933104486e-01,-3.896636955179025863e-01
-1.570085483743830057e+00,-1.471682184012059746e+00
1.278065746480988363e+00,5.412134527446881282e-01
-3.769876660152831072e-01,1.175922253580147903e+00
-4.386683140724323415e-03,1.848396892981953421e+00
1.500915663050131688e+00,6.323365916481025195e-01
-4.858836288489882804e-01,-9.672701908605997323e-01
-6.465361959619748689e-01,-8.114542039635427861e-02
2.494896645563086657e-01,7.964860062068166435e-01
-2.965443102052232049e-01,-1.868858834525078394e-01
2.652626259205814740e-01,-3.971296453205806487e-01
7.873061843914648528e-02,8.096073574060605460e-02
3.231685159341994296e-01,-1.123562837095252620e+00
-8.928606524052806748e-01,-3.802423863471345866e-01
-3.203118845955602034e-01,2.918312545891208476e-01
1.039342172399965847e+00,3.016021195117470355e-01
3.285508935232656080e-01,-1.647208151477863369e+00
2.284066088619928880e+00,-5.087279476754905660e-01
-1.168028120436900075e+00,2.788151084754252107e+00
4.902519818179551514e-01,-2.747072283244208490e-01
-2.024094642689377999e-01,1.009082901487657891e+00
-4.927107839551339019e-01,4.614282070701338223e-01
9.104936052994512252e-01,-1.082262450602555770e+00
-2.796151953096241982e-01,-7.350465585085910192e-01
9.802701629532248884e-01,1.257635214969437865e+00
-5.564783853164126937e-01,4.375338365751074710e-03
4.938259356421641488e-01,-6.454305684428068846e-01
8.824009975781640369e-01,-7.039651074468411540e-03
-1.687392008595704596e+00,1.932609760042910407e-01
-5.525356544261170733e-01,1.221292615438951956e-01
-3.671041245836437206e-02,9.629254764863339755e-01
-1.598536867967071284e+00,5.872374293578501714e-01
-5.487640715138359937e-01,2.310574357813074187e+00
-1.410399481210583339e+00,-7.794242133559314833e-01
3.640344399604557024e-01,1.053971840687724093e+00
2.234418466030017481e+00,-8.071073178350827160e-01
3.882296184565304231e-01,-1.153126358273044993e-01
-1.227807755411297830e+00,-8.651902299427349785e-01
-8.371979712710693466e-02,3.767869261744278830e-01
-2.626982310042658142e-03,-1.855948465821409266e-01
3.160798943780790404e-01,1.344948006504844917e+00
1.793988097036752216e-01,-1.120867321883084688e+00
-5.149965812513720431e-01,1.618317035202764709e+00
-1.600802192890239395e+00,4.639798670324442598e-01
1.147084392837591227e-01,1.250633482589444401e-01
1.162239168452316340e+00,-9.184060192638560105e-02
-2.730821111412212732e-01,4.045608892795538591e-01
2.414295890275227063e-01,4.122578789501069041e-02
-3.091699431740566606e-01,-7.158214868772694306e-01
2.541035569991997867e-01,1.914359394084144961e-01
6.167254127356511795e-01,-7.800756478950290340e-01
-3.225314931897282911e-01,1.205115591362151850e+00
9.605806954713498325e-01,6.358170066029229517e-01
-1.116542064254223199e+00,-3.165366885340702430e-01
-1.288975663233849378e+00,3.982384871675017646e-01
1.934721604712587029e+00,-6.296689840763233237e-01
-7.389894110622903245e-01,-1.006876729241801272e+00
-1.049334553032216011e+00,1.848062510700593020e+00
-4.464678549125126739e-01,-1.690525654377463383e+00
9.859510582260818667e-01,-2.868073101122791124e-01
-1.006199968586294791e+00,-8.160885894605260926e-01
7.525899803640028196e-01,-5.692958971215885677e-01
8.278099988099005824e-01,-1.482661501933521420e+00
-8.515891389567209480e-01,1.487475819954922618e-01
4.442137003643796822e-01,1.077214090150211412e-01
-3.598144011576600021e-01,5.194662731772947684e-01
-7.410017904645435083e-01,1.817845910575103807e-01
9.923861470442647548e-01,-9.515248264399372990e-01
1.669738665075449546e+00,-1.589641445619261129e+00
-3.708003637521095630e-02,1.148547696168766619e+00
-6.735495605077712611e-01,1.285834979709093773e+00
2.267217614681098059e+00,-2.224365975001589835e-01
5.499717290144241488e-01,-6.621405722274250616e-01
4.954344646737629532e-02,2.366292040591731205e-01
8.886322253085683354e-01,-5.284852238385655543e-01
1.145676991548051138e+00,1.340588436651757309e-02
-1.178648760553506536e+00,4.974381844550151421e-01
2.033780011736437965e-01,-9.053045077256908213e-01
-3.074236479099456965e-02,-9.165866188791972347e-01
-2.807752983161531657e-01,-2.280075421337257047e-01
3.831278642634597387e-01,1.166517427678229746e+00
4.056686977038150288e-01,7.636336899810763912e-01
2.078488800992289054e+00,-7.365544047673935335e-01
-1.596580787912429855e+00,3.791582431073874104e-02
-1.170102098641592869e+00,-3.956981214078568732e-01
