1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-6.532576014680181453e-01,-6.532576014680181453e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-6.532576014680181453e-01,-6.532576014680181453e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-6.532576014680181453e-01,-6.532576014680181453e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
-2.549297956948363697e-01,-2.549297956948363697e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
-6.532576014680181453e-01,-6.532576014680181453e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
1.433980100783454059e-01,1.433980100783454059e-01
