-2.498060352653020955e-01,-7.338933455193272781e-01
-7.079552113555677151e-01,-4.937256466863471638e-01
4.837614883769405516e-01,1.779564953061888721e-01
1.498228562078543158e+00,-9.466848516306809458e-01
5.919664849377741511e-01,1.876193216654731044e+00
-2.238984751936205497e-01,-8.578464415242557095e-01
-2.472615379330175556e-01,-2.576837970056690130e-01
-4.217084853472223838e-01,-2.612217743128917302e-01
-6.049639630356515863e-01,1.079835766995810437e-01
-2.664867014926046163e-01,1.896696941107620660e-01
1.529655100349970875e-01,-3.429188318232171406e-01
6.073347497911004700e-01,7.702489358605545400e-01
-4.161272972587769514e-01,5.334513358848437248e-01
-4.315039379103099426e-01,1.180965099023497888e+00
1.839840844393950015e+00,-5.935635705978996590e-01
2.421456029916846941e-01,9.662594580204835193e-01
2.970932261481972203e-01,-1.758880228629364773e-01
-8.188940994085457115e-02,-1.521750909402348917e+00
2.262911207978743455e+00,-9.085594216396339906e-01
2.287770484992465159e-01,1.341572720849920852e+00
1.132267037477340033e+00,7.673464378554458731e-01
-5.175852253921942037e-01,3.370989248563358576e-01
-1.081011571107624469e+00,-4.015025786043427969e-01
2.202439682331938375e-01,2.068167536760739667e-01
9.720232867126865628e-01,-1.737697419322451475e-01
3.415042542882590348e-02,-1.725458940903582983e+00
1.089665486711218767e-01,-5.095995774157208169e-01
1.485279790911919306e+00,3.891293929461384637e-01
1.002532875376668908e+00,-4.024480827406555494e-02
6.005311774376207445e-01,-5.429774137467724415e-01
4.469890305143082165e-01,6.880350394735434971e-01
-2.137433840431484100e+00,-4.889977826383081205e-01
-4.820610961210692880e-01,-1.808362442104971324e+00
4.666746005141015896e-01,5.910290457613336379e-01
-9.037294459738537400e-01,-4.412808751850061939e-01
2.477244571925423244e-01,1.599882230395361038e+00
1.078025453104586973e+00,3.060379224403488863e-01
-6.419246644166279325e-02,-4.067173881579838612e-01
-6.105440297142440409e-01,1.533589894358654782e+00
9.899668137585358740e-02,-1.398259747491992777e-01
3.241503586723141761e-01,7.514797779776796194e-01
-2.534973171393568592e-01,-1.419903049114780380e+00
3.037402336489286592e-01,-2.566250977532734678e-01
2.344281484569735174e-01,1.644860564283040782e-01
1.556668595507723074e+00,2.390593869232362501e+00
4.101732541124721854e-01,1.989789234924476125e-01
-1.663611487628781083e+00,8.710392305176176686e-01
-5.807685479799377104e-01,-9.584612561613774506e-01
3.404238676100402872e-01,-1.792552008758012683e+00
3.691366093880753541e-01,-3.001048899646786561e-01
-6.289558010459703752e-01,6.521686192742895405e-02
1.881622235139963073e-01,-6.516146840230739867e-01
-8.203412803711040979e-01,-1.922788155375315666e-01
1.012687182016558607e+00,-2.351521975059664094e+00
1.805566005584194889e+00,1.785149286917878886e+00
-1.072801551948526777e-02,-2.550301001450226313e+00
8.783738703134741366e-01,-5.728498887430154562e-01
5.690365420217364800e-01,-5.228977445422995363e-01
2.725882901896038435e-01,-1.034145422299751260e+00
-1.922802021197368427e+00,6.390825555914070311e-02
6.271343739153233399e-01,8.013935160030352112e-01
4.541593526507360923e-01,-1.531641390501135902e+00
-7.333221784209422722e-01,5.802227857616069073e-01
1.092503611785610618e+00,-2.198787424121573797e-01
1.138196786584753539e+00,-7.992136146699223564e-01
-3.709228651196120330e-01,-6.155034905446452598e-01
1.012180614650088906e+00,-5.306842525163021906e-02
-1.188969693124120597e-01,1.261706839848166117e+00
-2.105508086600935691e-01,-1.971079590018059990e-02
2.747566726537028492e-01,-3.585624981418792379e-01
-1.792653617672747224e+00,-6.314243767754118553e-02
-8.311941046301464242e-01,7.375432575164068139e-01
-7.614644104593750740e-01,8.543064450312876090e-01
-9.701674953018493142e-01,1.323244795249519212e+00
1.894478588099275829e+00,4.438233951120345022e-01
1.017938440976166925e+00,-1.102348507578427395e+00
-4.409358027286158777e-02,-9.258364995606171988e-02
-1.535995625480962357e+00,6.152737158270062956e-01
-1.367847238043960800e+00,1.061790329498920604e-01
-7.093704352388594536e-01,8.364211487312923632e-01
7.508423751723606321e-01,-9.569692959148807798e-01
1.343251929297753167e+00,1.153295010639680429e+00
2.342363030172603722e+00,-5.618546308003029566e-01
5.192185816539113263e-01,2.093816684299066033e-01
-1.508834092056482890e+00,4.834915356127016395e-01
-9.731107770610269991e-01,-7.972025979787377148e-01
7.729405742194794815e-01,1.013363871471513189e+00
-1.746064171485111283e+00,-7.669500269060264275e-01
3.173270744705398716e-01,1.389616771606341783e-01
-3.800558709001213842e-01,-3.529942341208091028e-01
2.225543793414765492e+00,-5.961837782871729496e-01
-4.985242171346424556e-01,8.910809639294867690e-01
1.196161472684032834e+00,1.175840480171788105e+00
1.142639783447849000e+00,6.965335646440480311e-01
1.644797703713703152e+00,1.121395216598251698e+00
8.541129538588118075e-01,-1.166702430969561055e+00
-5.063511854427678038e-01,-2.257190850823788786e+00
-1.505451990566494480e+00,-1.461003170546336438e+00
6.543735122850020680e-01,5.960421320917171917e-01
-1.662680777452013592e+00,1.382555362099327223e-01
