1.426435763336515450e+00,-5.033582865361667658e-01
-1.295151426130055405e+00,-9.539686542320721663e-02
1.104331768818938686e+00,-9.597710437401645311e-01
1.151834835403800494e-01,6.185723209476992057e-01
9.073076977878596905e-03,1.442585657599302351e+00
-2.476893490075098014e-01,6.752309975182742008e-01
-3.407152794725425426e-01,4.075199522010775066e-02
-1.842397399561291671e+00,1.437476882264992151e+00
7.632994083260860596e-02,-8.605279251767252724e-01
3.170570362199451320e-01,-6.626006135972929423e-01
4.191085636538006698e-01,-6.391620615752845458e-01
1.965995008411541289e-01,8.791384833915066865e-01
7.149188045388170654e-01,1.744113180738711799e+00
5.767836378108454065e-02,-2.111645065620372019e+00
1.289591808955927510e+00,-5.937378332297660322e-01
1.283223405332750255e+00,-4.323428868354761145e-01
1.283660729940255818e-01,-2.272386903065444497e-01
-1.425592462923607473e-01,1.760486855872523293e+00
4.537202959908368527e-01,-9.303920189027345966e-01
-5.397851386304477472e-01,-3.980980084986773249e-01
1.434210897958378306e+00,4.848805374872438012e-01
2.644314595016432623e-01,1.613594428159986549e+00
-5.915212166090216828e-02,2.980466670014589314e-01
7.391003274424244873e-01,-9.845765585574858814e-02
-2.407262976728893888e-01,-3.308069773156235849e-01
2.798650461248943788e-01,2.092256818380035632e+00
6.296174915153214258e-01,-2.696960458125147175e-01
2.572364348569172732e-02,-3.581355054350007228e-01
1.801580160750455573e-01,6.403992780289308184e-01
5.195037269140696523e-01,1.979805169841372114e+00
-7.075228663976396160e-01,3.236196921365245283e-01
-4.954064519568517344e-01,9.121733480406375438e-01
2.268386764204256278e-01,1.249762060912499972e+00
8.673767428940831747e-02,3.545439160726774341e-01
-1.897582848971320235e+00,-2.218048937686778188e-01
-2.102399656142436957e+00,-1.640745583418549980e-01
-3.098959329047619171e-01,6.945953737111503212e-01
-1.420688797522513314e+00,-5.276396499495708547e-02
5.598914906567523664e-01,7.320417070822482497e-03
7.527559830362570148e-01,2.188441554813019607e+00
7.764429708292588384e-01,4.887605647608339599e-02
-9.987965291966518500e-01,1.386563995894515289e+00
-2.051495010104950334e-01,1.510308528189413524e-01
-2.212531444993324214e+00,-4.350892201104092361e-01
-1.443143197882373885e+00,-9.043856404960506357e-01
5.098616156064558202e-01,1.780633107852306773e+00
4.993843886968414303e-01,-6.064562401593233121e-01
-2.078387931928736165e+00,1.535345957446337728e+00
4.459297876577562603e-01,7.649165634603574127e-01
2.586464519509354409e-01,3.516552592290382862e-01
-1.735173556134772310e+00,5.640056024457917871e-01
-6.906935055728791184e-01,7.279424351223000578e-01
3.307420243687735351e-01,1.389638433680539409e+00
4.017871769704676188e-01,2.707955365085119581e+00
-2.061941463935697827e-01,-1.209461425995647099e+00
1.417526073181405888e+00,4.458712924283375623e-01
-1.537890346287505761e+00,4.930871001292159717e-01
-7.783381309244195023e-01,-1.233259708872006311e+00
-8.005404407861786698e-02,1.352036488085354371e+00
-5.720452456246856443e-02,8.652623477040649602e-02
9.793592671183732890e-01,2.555103016911488112e+00
9.161155972783832091e-01,1.558231397852263056e+00
-2.457417297330551087e-01,1.300713899409909668e+00
2.704697881113482527e+00,-4.727287140379402008e-01
-2.472943209367433059e+00,3.306842363902636750e-01
-1.813426990358682378e+00,1.563294328552774726e+00
-1.064106379597471008e+00,-2.649012304190325295e+00
-2.990917178966320034e+00,1.263645846091982161e+00
-1.789798638661515895e+00,-1.906166574775136624e-01
-7.546511631524213115e-01,4.321716428298345569e-01
-5.154170321343528594e-01,-6.169978998102783052e-01
-1.328120734597022512e+00,-1.581051514902595212e+00
-1.842028871190711792e+00,-1.563911716101992477e-01
1.197710487231798293e+00,2.189400393140800372e+00
-2.150276393959860144e-01,1.072693619984721458e+00
2.437915019860886545e+00,8.362823421072893559e-01
-9.628942202182558252e-02,-1.463170387580119636e+00
-6.446784550239885725e-01,5.997376556804147052e-01
3.474559549662125657e-01,-7.826152913841392944e-02
-7.517281665729642626e-01,-5.541217454412816767e-01
-1.599754032361722311e+00,-1.035547271610510883e-01
4.416991490224193573e-01,1.634427899401326711e-01
7.951068499345002039e-01,7.368376598391307430e-01
-1.014460930446772435e+00,2.458073941182470357e-03
-5.181999685172336001e-01,7.669047319120300132e-01
-2.016030887498199142e+00,3.599558743797030558e-01
-4.410067806234705401e-01,4.142826193759953368e-02
-3.159069373502041422e-01,-1.239969717101420676e-01
1.957161250891833237e+00,-7.105616082523876775e-01
-4.378780470536365321e-01,2.703883857349256847e-01
-4.080568797401253889e-01,-8.821056162605493967e-01
-3.648764822435110466e-02,-1.866379369994408399e-01
1.166791761610685318e+00,-2.355356906902898173e-01
1.159529935386525823e+00,-2.956663955868344962e-01
4.731961482622659698e-02,3.530160648505070720e-01
-5.115480217754222458e-01,1.176295467820856144e+00
1.864169972813115139e+00,2.631168130371956404e-01
1.103383185490161678e+00,9.453430773555894229e-01
-6.660882915376215019e-01,9.879008425180627606e-01
-4.024641798522897718e-01,1.937567580994379868e-01
