1.068159487575827571e+00,-2.227871219883723053e-01
4.394251569838711902e-01,1.246777277235325831e+00
-8.224531096124017004e-01,9.478029297251056029e-01
-4.914838765131792075e-01,-1.108108829963024844e+00
-5.791705509887272729e-01,-1.142713905484094017e+00
-3.528613320969802292e-01,2.359544015541015782e-01
-1.290910891404130068e-01,-5.232665619137406576e-01
-4.199897743310418430e-01,1.272430383712845225e+00
-7.242482444572093669e-01,6.894611860676209680e-01
-1.506932610206436873e+00,1.380462477894688345e+00
1.512429450839530620e+00,-7.528028581797272523e-01
1.609134430962901430e+00,-2.146631176542147745e+00
9.161341891224978884e-01,-2.469525341756318770e+00
-1.261245081386607847e+00,-2.725000159993843374e-01
1.310881143028888585e-01,-8.720518720030656645e-04
9.063847750572406881e-02,1.720066323768502103e+00
7.736004001919871698e-01,-6.146612555172539794e-02
3.103328042531614539e-01,-1.244924506436695527e-01
-4.210342694175651101e-01,5.929589305008566708e-02
8.495173738232966176e-01,9.673334743261965407e-01
-2.297450821009941468e-01,-1.255366514941167466e+00
1.433488687962507502e+00,-9.691343007421691080e-01
-4.100367293731213558e-01,-9.650432867937435155e-01
2.204947621217158149e-01,1.419435171732315260e+00
2.553298654814906143e-01,-7.090361912719329585e-01
5.083896262236859975e-01,5.086312764439648859e-01
-6.079772542119439294e-01,2.031706445827433927e-01
4.935997515645613731e-01,-5.054944883102816533e-01
1.613889143596039522e-02,-1.207797578357369117e+00
-1.545904678711140789e-01,-6.083024436085837650e-01
1.363753117597037434e+00,-9.635673061480776180e-01
1.773449111561716807e+00,-5.737570919818058002e-02
-1.090404243004975959e-01,-1.238101937047225709e+00
-2.528341535547131147e-01,-6.972225102220011017e-01
-1.859155510486286966e-01,1.147395570180460123e+00
1.694587972832185763e+00,-3.504422786021216263e-01
-6.227699170132769968e-01,4.451872628838628443e-01
5.069402328820540871e-02,3.745544531031437252e-01
-1.069633935046799378e+00,2.015530429088355113e+00
-1.447418473321959720e-01,-4.404221079254521110e-01
2.096657570655954816e-02,1.014033365422140509e+00
4.166116181340308589e-01,7.134757665911322100e-01
2.813659199212124040e-01,-4.692509973978054028e-01
1.334079400226944268e+00,1.215449024950559842e+00
-2.026763653424118461e-01,2.755079871335142094e-02
-6.454647005319835706e-01,2.326117545283037824e+00
-2.681493941861254893e+00,1.815419125032684267e-01
-1.287833369002455930e+00,1.035458763985529052e+00
-2.604079281161257309e-01,-2.386023244628764362e-01
-1.151787279704187039e+00,-1.678450532787705507e+00
2.709298603130680494e+00,-1.941461307284900073e+00
7.327431763849401314e-02,-1.242727879766001298e-01
1.804813760870172257e-01,1.227163682962680857e+00
1.792838444458877856e+00,1.301886608333991946e-01
-3.167996998235629302e-01,1.553634846321424012e+00
-7.902092499936785863e-01,1.381296554518628650e+00
6.735547054672581524e-01,8.406385586251665654e-01
-2.735839787500581877e-01,5.617836156035700412e-01
-6.066084625500474115e-01,5.321014581135210531e-01
-5.169530164249533932e-01,1.332155044956635059e+00
1.123208348866882256e+00,4.659572844983745354e-01
6.482969504076152578e-01,1.185107979499503139e-01
5.454319685916680926e-01,-1.401152005633262476e+00
-4.521022991868891006e-01,6.716850696737501902e-01
1.074541386972751589e+00,4.387243893060353006e-01
1.401357655642614386e+00,-1.176288898535523098e+00
3.969924303250434994e-01,4.802349006480558513e-01
-6.910938093824612327e-01,-4.208152983622813204e-01
-5.545771206906653372e-01,-3.011910131578213190e-01
-1.743299945423141817e-01,1.467807928849492960e+00
3.947264236872787685e-03,5.325959629511745064e-01
-1.355690913243881579e-01,5.710778645587726299e-01
9.925627638194842728e-01,-1.647751760524411413e+00
5.067284380483830786e-01,-6.764774974954899101e-01
5.731149447863462809e-01,3.182198958314895187e-01
-1.318323531778514246e+00,7.415777643573535638e-01
6.057398613354390005e-01,-5.636764577588952996e-01
-5.801799312941751108e-01,-1.217969289745501449e+00
-5.659384816072052793e-01,8.291695658919910894e-01
5.284548857286072154e-01,1.172590588853088089e+00
-3.466356021464929438e-02,2.745340564175774434e-01
6.834200144256750153e-01,-2.293312174675271597e-01
-1.315960576347203759e-01,9.480872361179942809e-02
9.547990507269112914e-01,-6.489401218659679449e-02
-6.997430860460103208e-01,5.634371451359694305e-01
6.304894298640630890e-01,-6.606688145683674573e-01
1.149081248532972666e+00,1.415211654168899047e+00
2.155337130943742796e+00,6.724526105630872497e-01
8.197762483350647944e-01,-2.196841009330737116e+00
3.291623229354653790e-01,-3.824685613423133845e-01
-1.065023303366718910e+00,-7.914796115516290476e-01
-6.887213302487260602e-03,-1.757676446074146970e+00
6.980177332046725303e-01,2.442485770890050478e+00
-7.456501163339902538e-01,-4.479018658797780938e-01
4.010436178120913020e-01,9.785867195682403097e-02
2.614587768290893566e-01,1.662532252599026594e-01
7.513426501774325139e-01,-1.255563505663010337e+00
-3.189404393627836565e-01,2.156060314998491934e-01
-6.901912430864729497e-01,-1.108039985839469166e+00
-9.666984746343720847e-01,9.469104352103174804e-01
