1.976842556426123276e-01,2.994550598208327585e-01
-1.707023796738431409e+00,-1.565814664093633901e+00
-1.354581451802851388e+00,-1.264561985236712482e+00
1.020065387024889914e+00,5.668942473381402003e-01
7.419026347618374873e-01,1.510180035044846658e+00
-5.642490332715843770e-01,-8.289966165334308190e-01
8.958856797196258492e-01,5.891012873904786229e-01
1.648231859879866423e+00,-7.414216694471766900e-01
-1.296510857124055116e+00,-5.648366588288344925e-02
-7.419907324929918557e-01,-7.158213085682312293e-01
4.941582651695909378e-01,1.030152724171293777e+00
-1.755755638256162321e-02,4.150290756515273571e-01
5.809914085827085906e-01,-8.402606181903544691e-01
-2.163001997479735206e+00,-7.912331862767563173e-01
6.571796572392238911e-01,1.585623345515726035e+00
-9.420969526444977760e-02,1.547792252124277068e-01
7.378937855634273291e-01,-6.315988173711529763e-01
-1.181588493189969613e+00,1.232796959793937969e-02
-9.282863508098093686e-01,-6.947468411930433074e-01
-4.301976895112555321e-01,-4.512007180207829732e-03
4.403098495529969014e-01,7.561460346456241322e-01
2.121818563830850657e+00,1.060647113967180921e+00
-1.152629070347181983e+00,-1.078370584931574561e+00
7.135008463936085565e-01,-8.819679283115414714e-01
-1.739956343279145834e+00,-5.182762636073895424e-01
1.175807773583420035e+00,1.741018681601260276e+00
-6.896589045991857736e-01,-2.381892291509850601e+00
-6.877435148174835255e-01,9.246226442420776293e-01
4.247560780945395242e-01,-1.276571443934087613e+00
2.739589052347332077e-01,-3.587889590408921969e-01
3.352865985874762256e-01,-1.747036141516027929e-01
-2.969651241850807533e-01,6.141134211891673411e-01
-6.260738728041107537e-01,-1.190673194423403469e+00
1.891136245948950467e+00,-1.735755183613390429e+00
-6.802264022285409162e-01,8.999927016184061657e-02
1.103506250799651672e-01,4.405663061009959525e-02
-2.416525532702788137e+00,3.682672641511842149e-01
-1.013721522742024206e+00,5.706419250743658411e-01
3.738403917149243916e-01,8.933420917957149987e-01
-6.049135015940723115e-01,8.732538940821612528e-01
7.174174468247800363e-01,-7.724574159765396075e-01
3.231640231066784663e-03,2.222112669504865134e-01
1.760576230682869281e-01,4.997334867836280559e-01
1.787948875758760048e+00,3.914877286546972757e-01
3.531724378512959284e-01,2.042568173274853294e+00
1.974078640903581539e-02,4.464520612410968758e-02
3.018686757036381230e-01,3.315739779804275367e-01
-1.523512406407296682e+00,1.683025107222935746e-01
1.203972546862905224e+00,6.498321785868202971e-01
4.043718000417867442e-01,4.579880778538605868e-01
1.018873505213133912e+00,-6.459395234843480216e-01
-2.209851819736243228e-01,3.087537260573240960e-01
2.703178666731297364e-01,-1.190652424338170812e-01
-7.872237254820126928e-01,2.237146043277268070e+00
-2.054518673988780519e-01,5.294761912463137321e-01
-1.000689637307479618e+00,7.788209969314180414e-01
2.613363852549854816e-01,-3.036961625105360496e-01
-2.150141854888268922e-01,3.658166224571579583e-02
-3.447547103665138390e-01,2.642399770425034045e-01
-8.035393724550631278e-01,-2.022763741916539182e+00
-1.227024501698176229e-01,-1.838787851414013241e-01
-2.341272997503513142e+00,6.753196949562452478e-03
5.432294295540518458e-02,-3.359462541196006624e-01
6.595206737358831894e-01,8.748485506708029158e-01
-5.990069825029719075e-01,5.500609976674328827e-01
1.540205719145451901e+00,1.556263931701438452e-01
1.905437610617290445e-01,8.807507790176033469e-01
-1.611602266457110133e+00,1.502707721147752196e+00
1.267946137592677713e+00,1.130341570372308091e+00
-1.501508452659287007e+00,8.718973779596511653e-02
-1.614272818534714160e+00,5.590655425074837481e-01
1.582962636741892304e+00,1.599921131864752155e-01
1.137895030428772852e-01,-3.963590808113781616e-01
2.215435057886285808e-01,3.110941750295430075e-01
-9.464939312744919953e-01,1.975814616991743655e+00
1.135269053548749074e+00,-1.831702922815170997e-01
1.236722745525217215e+00,-4.306090871472638137e-01
-3.163028256413057404e-01,7.077961773965573133e-01
3.945601539515419254e-01,1.304221186617458228e+00
1.763538250560145348e+00,-1.270188024200125332e+00
1.248220201043725330e+00,-2.581995593282957469e-01
-8.531661539130283578e-02,-1.351677350799070476e+00
1.045625503187717076e+00,-4.705337066296021442e-01
-1.835016241529660919e+00,2.445814418462159967e-01
9.727157920169819949e-01,2.859187934400845288e-01
8.306467353712545520e-01,1.200906665309939392e+00
1.586810967816394191e+00,4.774253072493168659e-01
-6.564398589315730836e-01,1.002293653025376985e+00
3.789417604036784404e-01,-1.030352514262089292e+00
-8.836444314249046750e-01,9.403252318813093424e-01
-3.198673279852888851e-01,5.609354064589812117e-01
-4.402081521776300410e-01,-2.931064719620903425e+00
1.175410153202963937e+00,-4.705408704915466367e-01
8.848075308099208058e-01,-1.294297936636983337e-01
1.365047152691358234e-01,-6.126034803001578766e-02
-1.549836244462869939e+00,2.953118322054148481e-01
9.160595159031345580e-02,1.002425489400505132e+00
5.970510914383025947e-01,7.545704369677430634e-02
8.034831553126875470e-01,2.072564525603386998e-01
-2.266085315147012280e-01,1.693068740360584634e+00
