1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-5.911573970204163642e-01,-5.911573970204163642e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-4.901555985708767049e-01,-4.901555985708767049e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
-4.901555985708767049e-01,-4.901555985708767049e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
1.859787940008454377e-01,1.859787940008454377e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-4.901555985708767049e-01,-4.901555985708767049e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
-4.901555985708767049e-01,-4.901555985708767049e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
-3.891538001213372122e-01,-3.891538001213372122e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
-3.891538001213372122e-01,-3.891538001213372122e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-4.901555985708767049e-01,-4.901555985708767049e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
-4.901555985708767049e-01,-4.901555985708767049e-01
-3.891538001213372122e-01,-3.891538001213372122e-01
1.859787940008454377e-01,1.859787940008454377e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
1.859787940008454377e-01,1.859787940008454377e-01
-2.025893015097854077e-01,-2.025893015097854077e-01
-7.777218956319680299e-01,-7.777218956319680299e-01
-1.015875030602458734e-01,-1.015875030602458734e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
1.859787940008454377e-01,1.859787940008454377e-01
