-5.383097431899639407e-01,-1.767116727007697063e-01
-1.618006870456502710e+00,-9.919139896443547322e-01
2.434171902173266844e+00,6.712942310887053399e-01
-5.259444329150331221e-01,-1.222977419291583878e+00
1.480364920321216804e+00,-1.353767049792797383e+00
-6.468963247048405973e-01,1.387120398644153152e+00
-5.115370680442099527e-01,-1.671735136216057072e-01
5.109614847683020544e-01,3.439012627499398178e-01
8.662321251874791628e-01,1.809572273599606262e+00
4.200967812748520047e-01,-9.136452854335691542e-01
7.928910149193745260e-01,-1.686222224757418342e+00
-9.294590242398493851e-01,-2.476559946428885661e-01
-1.007913825235763561e+00,-1.654344253108399054e-01
-2.063976748005039163e-02,1.763000097268779598e+00
2.120258034355168242e+00,9.798007319060612064e-01
3.347392782516429022e-01,-8.783270272492366137e-02
-7.147880300528275388e-02,-6.197641415611457871e-01
3.806834047759475315e-01,-1.994735990325336772e+00
-2.249833398577718135e+00,-2.727452093770989627e+00
-4.836164249121759351e-01,1.773237361905386500e+00
-1.550500251131324170e+00,5.203861129349132142e-01
2.126619335345285855e-01,-1.072881442435999144e+00
-1.209591679920094531e+00,-1.332847292607873269e-01
-5.667962770659209504e-01,8.331529202848747540e-01
-5.729279508408899879e-01,-6.934764861774014300e-01
-8.977221908776462644e-01,3.313002017224570550e-01
-8.508770997919129497e-01,-7.921917488914952399e-01
-1.393124363994862058e-01,1.737516999915371230e+00
-1.755804797995313971e+00,-6.623375654045646765e-01
2.173910709348092940e+00,-5.113460495819294183e-01
-1.928201509102496769e-01,-2.787387330048690659e-02
-7.084852504781917748e-01,-1.381305867524290409e+00
2.287394309943566739e-01,5.102297873904589887e-01
-7.137661449193171137e-01,1.519730745963283058e-01
5.742836614884700985e-01,1.322269234162254392e-01
1.334839403307412020e+00,1.187582741794023899e+00
9.459545673434230917e-01,-1.007610945331616659e+00
1.568081174433565206e+00,-5.985601068769954569e-01
7.702198938396426220e-01,-7.529567818130460388e-01
-1.591077541485340419e+00,3.236858332649946712e-01
1.534192179537804956e-02,5.455604024427772591e-01
-7.053324362293805772e-01,2.645221954142121801e-01
-1.596348388121539563e-01,1.664562188936221931e-01
9.455782404411382513e-01,-8.762548633147991817e-01
-4.079234512422017511e-01,-2.937418648309180202e-01
-1.586779750710597625e+00,-1.255725672367140611e+00
1.250842494769064839e+00,-6.591085888983980734e-01
2.156959775946039493e+00,-1.393897837926236782e-01
5.599640811385719896e-01,-7.812708661235372443e-01
2.374415262741801369e-01,-1.952602826282319182e+00
9.028106337053211083e-01,5.647348154258979847e-02
1.083397594187286428e-01,-3.627167564780375830e-01
7.384230780278260298e-01,-2.006555458190119601e-01
-1.753435839591643564e-01,-7.809733584184772037e-02
6.866790434839650237e-01,-3.565505614559563163e-01
2.900910927293434693e-02,9.359726120924443116e-01
8.718824704937095937e-01,-1.713511660771937173e+00
2.362964235239494393e+00,1.520787410135454820e+00
2.138400619772093947e+00,-2.239728388868863496e-01
-5.089459650831923421e-02,-2.758205264175178084e-01
-7.262717188846090632e-01,2.518049342557787673e-01
-6.684276683584757794e-01,-5.096760459762630369e-01
-6.423401732680417142e-01,-9.532240084578975647e-01
1.832309485796833393e+00,-8.753862544115024180e-01
-5.005982000010078536e-01,9.273971698484169135e-01
-1.149131176906849738e+00,-1.381764464456271657e+00
-5.288183949544295048e-01,-1.717955437890908321e+00
-1.420977360878851847e+00,6.446289325505381862e-02
1.326970793591295994e+00,-1.408419391379637009e+00
1.037119287256407896e+00,1.172586997822436139e+00
2.059782974325822247e-01,-6.073339384373438454e-02
1.079462552744986814e+00,1.566369673023815245e-02
5.824386739378473177e-02,-1.629452166461440088e+00
1.309928517361746980e-01,7.441435478414932803e-01
-6.307251601054300050e-01,-9.292395756439723042e-01
7.480634391292424468e-01,-6.949802402437723625e-01
5.289082619141149966e-01,-1.277517793032050264e+00
6.259446483835852115e-01,3.299177232567993001e-02
-8.864439222108967398e-01,1.074574740887404012e+00
-1.743316216563485510e-01,-7.418389991065343914e-01
-1.155937209128726995e+00,7.976066343802826752e-01
1.060963004456229930e+00,-1.259115109415156253e+00
3.774046342942855015e-01,-1.559806669013743541e+00
1.397757958924959798e+00,-6.494656288205846728e-01
1.505498533677350537e+00,2.405613273805594643e-01
3.238926590537763439e-01,-8.084717984580477856e-02
1.873333987108926291e+00,-2.133755063904786975e-01
1.462477809707131149e-01,-1.548506169226804841e-01
-3.242036011605826107e-01,-1.695548909657480952e+00
7.646000224858355843e-01,-9.973103441273972747e-03
1.121943534832739786e+00,1.189377696614561941e-01
-1.235321234528555578e+00,1.004741666463376815e-01
1.496926763150825956e-01,-1.578711782434008448e+00
-2.365104747012333752e-01,2.638799515542580743e+00
-1.811850267603290376e+00,-4.436958196364779727e-01
1.506691059165086610e+00,-4.283182144447261752e-02
1.126310598307044941e+00,1.096848977721314733e-01
4.279093949160419075e-01,-5.463991354930515243e-01
1.100721511146955045e+00,1.508911080711570207e+00
7.221216742144185297e-01,1.912913097512099814e+00
