-7.024493933711125626e-01,7.805720121021660907e-01
1.310642584956823176e-01,-1.252439721250782512e+00
8.331351794020334101e-01,-3.099797491829348051e-02
-2.839746608937570027e-01,1.702908980575316700e-01
6.382252635109209038e-01,8.479978038701209142e-01
1.184919477792748310e+00,6.715584641822461842e-01
-8.570058161359710436e-01,-8.274293995519081957e-01
-7.184235772931633068e-01,-5.441336983290318008e-01
-1.300851938220196069e-01,1.533199139429731739e+00
-6.042844395702728910e-01,1.072523046280168924e+00
9.452527733964131151e-01,6.649461879743447934e-01
-3.399971586850533134e-01,2.043731620121120585e-01
-1.129507226495181094e+00,-5.522586202293707780e-01
9.709349191910467969e-01,-5.307052371436591365e-01
-1.743238379813984551e+00,-1.033811341099738934e+00
-2.205766774702700994e-01,8.650705595957800531e-01
5.126713859513163385e-01,6.423832658032008203e-02
-3.224265799264606769e-01,-2.157016739407852102e-02
-6.657063013507644733e-01,-6.537028909170697899e-01
-7.261055817884555230e-01,-5.718611790416586738e-01
1.922313374081633608e+00,6.061684218326439666e-01
-1.246173307880014125e+00,3.793595037255108604e-01
1.036926274282871097e+00,-5.499288489397872182e-01
8.249495198116098271e-02,-1.118970727179127017e-01
-4.600349250657725930e-01,1.217053711357110268e+00
-5.022891351225133860e-01,-1.597151234233310790e-01
-7.356234584144982769e-01,-1.543745546321342088e+00
1.281643168004281685e-02,-1.077220626194781428e+00
1.766625439960338162e-01,4.620490911749077778e-01
-2.288612000230924037e-01,-1.421619624684107963e+00
4.829631085408737090e-01,1.115760925558636485e-01
2.339812954367623377e+00,1.230524238503359902e+00
-2.347226547328217783e-01,5.543023998715569389e-01
-4.197166853131187869e-01,-1.851966368373272109e+00
-3.466705833335359532e-01,5.091148482177780821e-01
1.552693205867717863e+00,1.442666880204821034e+00
1.081093033439424422e+00,2.111945397936575652e+00
6.635764842638892658e-01,-3.912190150487352552e-02
-9.151158079337239348e-01,-1.117689798004056767e+00
-6.204801754337448960e-01,-1.241604243372750771e+00
-1.237183879393008334e+00,-5.624258154217536276e-01
7.438587870287152182e-01,1.876951065501963001e+00
2.655592870898200175e-01,2.693063232133423579e-01
8.578063680073562125e-01,7.466525934049685898e-01
-1.859556152473440749e+00,1.535986316457401690e-01
9.965856264285681831e-01,-5.481848815953455079e-01
-9.322685312495726517e-01,-1.711563324681567577e+00
-2.669934644551109071e-01,3.220929086688951726e-01
-5.247537235748498397e-01,7.380687975424332636e-02
-8.803075546095786574e-01,-5.431528953857882591e-01
-1.101288003612908906e+00,4.471702633711290287e-01
1.520897992214506611e-01,1.610425833538938090e+00
1.997128256724037820e-01,1.443328560273023919e+00
-8.531817444190381572e-02,2.217832481462630234e+00
3.293309294873006388e-01,4.371735992639910751e-01
9.601533952765681779e-01,7.193007356157246068e-01
3.955054175896673407e-01,1.585635734877224756e+00
-1.190618179175440661e+00,-1.104990729465861188e+00
5.703499045117760291e-02,4.311846751198213368e-01
5.846199857275689027e-01,5.572491385440110356e-01
-1.944062423724127187e-02,-1.576584171819188862e+00
1.671181870924183688e+00,-1.386421477478475994e+00
3.533861377969449435e-02,1.357512319873712014e+00
1.346246373835584986e+00,-5.830951718923996774e-01
-2.381727151017488664e-01,1.807295205080399647e+00
2.447985088301530610e+00,-1.453937288333065014e+00
-1.203785624828089401e-01,1.060060596858142912e+00
-1.059802816508509382e-01,-1.444763546138016164e+00
-8.180221304352475187e-03,2.088300758331014251e+00
-6.490882421176106254e-01,2.650086136448411844e-01
-1.048030105363825792e-01,1.617668046399380000e+00
-3.922452857486749545e-01,-4.286987104584669139e-01
-1.243484579876483309e+00,1.501196262891192124e+00
-1.267964185096409624e+00,-1.459491347729619193e+00
6.007944301695239409e-03,2.236505906072755678e+00
-8.514340033366685212e-01,-2.811668852610942904e-01
-2.647927738066669923e-01,-7.575574142401031441e-01
-7.693472939156987822e-01,3.134580377894985448e-01
-1.864281324738440437e+00,-4.517137539171522942e-01
-4.248595492323534728e-01,7.897565048932323473e-01
7.033551568796908571e-02,-2.480876131710489374e-01
-1.186681861193387588e+00,2.721906001937318131e-01
3.125846739303440869e-02,8.517777220265856375e-01
1.937914885377659546e+00,-2.528632335514636176e-01
-6.779550871421016200e-01,-6.735594177838188923e-01
-7.477387242886730512e-01,2.570951421228924727e-01
9.763975504941230232e-01,2.172396262482517715e-01
1.031680748744010279e+00,-8.619971236608567899e-01
-1.277592098835582224e+00,2.942852407048350827e-01
2.154320988841773588e+00,-1.585095494347050216e-01
-8.962021273446199032e-01,-7.416086241812138713e-01
1.217326736923672437e+00,1.699113359897331810e-01
-9.862195236061807035e-01,-1.433017454773977573e+00
-1.451664416904663080e+00,-1.248935233174694792e+00
-2.055421844133520082e-01,1.881507142096530139e-01
1.861078235411581572e+00,5.158538550695999092e-01
1.015225176037144683e+00,-1.084366286906896626e+00
-1.455773045887188255e+00,-2.350937710426118099e-01
-1.254345332017822168e+00,2.492553425665713362e+00
1.012896439812470906e+00,1.232995957480324867e+00
