-1.659603348082437091e-01,-6.747896242735018646e-01
-8.016135964361319477e-01,-1.101458149024027833e+00
2.180222640412020407e+00,-1.295170300759340476e+00
-5.564209303854472655e-01,2.963151820729456043e-01
7.197882877365914256e-01,1.785963566026326887e+00
-1.083415687166085384e+00,-9.139347342710198996e-01
9.999493605331760682e-01,-7.074996136935796098e-01
-8.006783653521299948e-01,-1.699491361735484318e+00
5.410264958870485419e-01,3.127254200523664762e-01
6.888745822187207490e-02,-5.487990197941813864e-03
2.060492421240195382e-01,-1.068687210049556746e-01
-6.942311203017855759e-01,6.159785952803586984e-01
1.683020380791629522e+00,-1.396113388557884250e+00
-5.926221346828481895e-01,-8.227359485277105922e-01
2.156960403369967416e-02,-8.620152847998466261e-02
-1.632180618064813515e-01,8.391143832593898899e-02
-8.818095870449457752e-02,-5.716889545147627039e-02
-9.414176527945659068e-01,1.288957418860104398e-01
1.234062467108552746e-01,-1.282277822693043967e-01
-8.066093039502907069e-02,2.704613090951056176e+00
-4.975697614606936492e-01,-5.938928395896581058e-01
2.572468161166066580e-01,3.854942122900839596e-02
-7.043442920675091479e-02,8.766729907235301100e-01
5.787864631455835740e-01,1.018076936660605281e+00
1.570600359018804459e+00,-1.122388411736708058e-01
1.061996838651551256e+00,-1.209000749267860941e+00
-7.807026233539313131e-02,4.860384202390268804e-01
-1.636400784483896365e+00,-1.351786299379758916e+00
4.753083748821008148e-01,7.443473957188264656e-01
4.542823076939494498e-01,5.492513694102132416e-01
-1.729058506188679845e+00,1.709828593962098853e-01
1.093890872206508963e-01,1.767154231856907565e+00
-6.835390547124280403e-01,-3.899807718066036766e-02
-1.512740229014544191e+00,-2.223521050655014042e-02
8.649159294540113008e-01,1.153210360467658707e-01
-2.711325121207211475e-01,3.756256398073195002e-01
5.495353090337331547e-01,2.722599489425379105e-01
2.463311625922294024e+00,5.861515439472303468e-03
7.668736253165151506e-01,-3.673691103317066053e-01
-2.105070024725183564e-01,4.082329938964417149e-02
1.163611747909957028e+00,4.008139301580377900e-01
5.388495579011813863e-01,4.062758180848559109e-01
-1.058864625944531124e+00,2.843799490940561170e-01
-1.000418045151955759e+00,-1.274681474100175516e+00
5.339673460230974777e-01,6.887848164923043859e-01
-4.503069360627389717e-01,4.090510178206177572e-01
5.992954091530330318e-01,3.224548971903966610e-01
1.761284855308157704e+00,-8.212435938908034805e-01
3.323739439091918380e-01,1.978858043347742957e+00
-3.451345676960195785e-01,7.598768731868210669e-01
-2.520582886337449757e+00,5.010688229494923984e-01
-4.118532812352926342e-01,-1.114937567725076129e+00
2.186484916534588430e-01,1.898270962299431819e+00
1.500098041766975143e+00,-1.175478516675540069e-01
-5.361177401542047138e-02,-1.974210523926898941e-01
-6.223258572990948423e-01,1.152514523742074637e+00
7.894721120595402652e-01,3.246817583009375952e-01
-1.551664437677463537e+00,9.474370956260532717e-01
-5.102725805782749591e-01,-4.099077686805369658e-01
-1.296021265180894222e+00,-4.036157715066184259e-01
-4.431523047003974591e-01,-3.191819098058302218e-01
1.367769852153155163e+00,5.596159018296947840e-02
-4.987133501306518224e-01,-2.001536523761863751e-01
-3.564675298395989511e-01,-2.831339418734428737e-01
-1.542235514986814104e+00,-2.497525498756089091e-01
4.857240957544621818e-01,-1.461986999702270085e+00
-1.567092719826391534e+00,-2.019174473634550715e-01
-2.440418917205696148e-01,1.024708141738174261e+00
-5.211349950569580392e-01,7.914881826529992503e-01
-1.362663358617158371e+00,-1.727428277824379466e+00
-1.295849913877665793e-01,-1.700216902941165120e+00
-3.499915771552284949e-01,-3.502666409624314858e-01
-3.915409164451228996e-01,-1.259424407925058054e+00
-3.583181133620737535e-01,1.562779976899304479e-01
-1.484854527488243869e+00,-1.305948995936915269e+00
-7.616258056190008396e-01,-6.659328488061969642e-01
-5.103439624017719334e-01,-1.202446711055193129e-01
-3.707178306635902643e-02,3.864991288227960231e-01
9.642025694236484590e-01,-1.586782079651771482e-01
1.369315816515562778e-01,-4.386909445418996634e-01
4.117565715837913087e-01,-6.338010000874361172e-01
7.256709388768367575e-01,-1.396034348595850405e+00
1.999810644807558990e+00,4.855428904765113352e-01
8.955719351930211403e-01,2.456781743548187791e+00
-2.394925275674053555e-02,1.248340747298132714e+00
1.442971170438193340e+00,4.162136630298049478e-01
-9.696842848357477562e-01,-4.898423098173839141e-01
9.036745386165345728e-01,7.375027149701722795e-01
7.091199371931279360e-01,-5.591715585038402603e-01
1.748680933885365940e-01,1.840982927579502215e+00
4.075742186982928006e-01,3.777820734926171098e-02
-6.909501353779695654e-01,1.174408252001141850e+00
2.135806570013825123e-01,-1.045286070241808973e+00
-2.739359197996701356e-01,3.317133440250959464e-01
-9.204103361837426833e-01,-1.035835955730084690e+00
8.023756498356109379e-01,8.711538523825921310e-01
-5.604725164669246418e-01,-6.109563154416164377e-01
-4.495865989883818248e-01,6.878230222602212951e-01
-6.309891006469530161e-01,-1.606386311751731022e-01
-7.236694492775556098e-01,6.525919496357375227e-01
