3.160933670686743024e-01,3.160933670686743024e-01
-4.017722832813404588e-01,-4.017722832813404588e-01
8.220582841824998488e-02,8.220582841824998488e-02
7.410431121887911532e-02,7.410431121887911532e-02
8.220582841824998488e-02,8.220582841824998488e-02
8.220582841824998488e-02,8.220582841824998488e-02
-1.597832274315452161e-01,-1.597832274315452161e-01
3.160933670686743024e-01,3.160933670686743024e-01
7.410431121887911532e-02,7.410431121887911532e-02
3.160933670686743024e-01,3.160933670686743024e-01
7.410431121887911532e-02,7.410431121887911532e-02
3.160933670686743024e-01,3.160933670686743024e-01
7.410431121887911532e-02,7.410431121887911532e-02
8.220582841824998488e-02,8.220582841824998488e-02
8.220582841824998488e-02,8.220582841824998488e-02
-1.678847446309161273e-01,-1.678847446309161273e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
8.220582841824998488e-02,8.220582841824998488e-02
8.220582841824998488e-02,8.220582841824998488e-02
7.410431121887911532e-02,7.410431121887911532e-02
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
8.220582841824998488e-02,8.220582841824998488e-02
8.220582841824998488e-02,8.220582841824998488e-02
-4.017722832813404588e-01,-4.017722832813404588e-01
8.220582841824998488e-02,8.220582841824998488e-02
8.220582841824998488e-02,8.220582841824998488e-02
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
3.160933670686743024e-01,3.160933670686743024e-01
8.220582841824998488e-02,8.220582841824998488e-02
3.160933670686743024e-01,3.160933670686743024e-01
-1.516817102321743882e-01,-1.516817102321743882e-01
-3.936707660819696031e-01,-3.936707660819696031e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.678847446309161273e-01,-1.678847446309161273e-01
8.220582841824998488e-02,8.220582841824998488e-02
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.678847446309161273e-01,-1.678847446309161273e-01
-4.017722832813404588e-01,-4.017722832813404588e-01
3.160933670686743024e-01,3.160933670686743024e-01
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
8.220582841824998488e-02,8.220582841824998488e-02
8.220582841824998488e-02,8.220582841824998488e-02
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-4.017722832813404588e-01,-4.017722832813404588e-01
3.160933670686743024e-01,3.160933670686743024e-01
3.160933670686743024e-01,3.160933670686743024e-01
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
7.410431121887911532e-02,7.410431121887911532e-02
-1.597832274315452161e-01,-1.597832274315452161e-01
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
3.160933670686743024e-01,3.160933670686743024e-01
7.410431121887911532e-02,7.410431121887911532e-02
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-3.936707660819696031e-01,-3.936707660819696031e-01
7.410431121887911532e-02,7.410431121887911532e-02
3.160933670686743024e-01,3.160933670686743024e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-3.936707660819696031e-01,-3.936707660819696031e-01
3.160933670686743024e-01,3.160933670686743024e-01
-4.017722832813404588e-01,-4.017722832813404588e-01
8.220582841824998488e-02,8.220582841824998488e-02
-1.597832274315452161e-01,-1.597832274315452161e-01
-4.017722832813404588e-01,-4.017722832813404588e-01
8.220582841824998488e-02,8.220582841824998488e-02
-1.597832274315452161e-01,-1.597832274315452161e-01
7.410431121887911532e-02,7.410431121887911532e-02
3.160933670686743024e-01,3.160933670686743024e-01
8.220582841824998488e-02,8.220582841824998488e-02
-1.516817102321743882e-01,-1.516817102321743882e-01
3.160933670686743024e-01,3.160933670686743024e-01
-1.516817102321743882e-01,-1.516817102321743882e-01
3.160933670686743024e-01,3.160933670686743024e-01
-4.017722832813404588e-01,-4.017722832813404588e-01
-3.936707660819696031e-01,-3.936707660819696031e-01
-6.356598219317648457e-01,-6.356598219317648457e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
-1.597832274315452161e-01,-1.597832274315452161e-01
8.220582841824998488e-02,8.220582841824998488e-02
8.220582841824998488e-02,8.220582841824998488e-02
8.220582841824998488e-02,8.220582841824998488e-02
3.160933670686743024e-01,3.160933670686743024e-01
