-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-4.209328939911531897e-01,-4.209328939911531897e-01
-9.704113915347483132e-01,-9.704113915347483132e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-9.391664831893598020e-01,-9.391664831893598020e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-6.800496885902564959e-01,-6.800496885902564959e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-3.896879856457647340e-01,-3.896879856457647340e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
-6.800496885902564959e-01,-6.800496885902564959e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-4.209328939911531897e-01,-4.209328939911531897e-01
-4.209328939911531897e-01,-4.209328939911531897e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
-3.896879856457647340e-01,-3.896879856457647340e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-6.800496885902564959e-01,-6.800496885902564959e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
1.597905118978304728e-01,1.597905118978304728e-01
-3.896879856457647340e-01,-3.896879856457647340e-01
1.597905118978304728e-01,1.597905118978304728e-01
-1.305711910466613446e-01,-1.305711910466613446e-01
1.597905118978304728e-01,1.597905118978304728e-01
