9.000942851671603906e-01,-8.120662125569642065e-01
-6.282367298792177479e-01,-4.948983494596243538e-01
3.080423018390521239e-01,6.033449898313224535e-01
2.436867735674806690e-01,7.534756989900436297e-01
4.554373852605368977e-01,1.250672250132728758e+00
5.011224544985173335e-01,-6.642017422614931998e-01
1.607732029263783669e-01,8.398355801744571414e-01
5.842110631939791965e-01,1.045930303104935177e+00
-8.054449530342484564e-01,-1.255335203216685069e-01
-4.262376150128571739e-02,2.142468222351313900e-01
4.013024872556371636e-01,3.927915120851676600e-01
9.157807609821034811e-01,1.039464615547982529e+00
5.143605773710993034e-01,9.930399072522714254e-01
2.439047918624451583e+00,-1.511101295321479965e+00
5.961344029192385818e-01,-9.210072811947281890e-01
2.884715385493854534e-01,1.090130709597911363e+00
1.100108182162922388e+00,-1.232954252623224667e+00
7.838105688016829831e-01,9.462267583963445139e-01
-9.825266141563550049e-01,-2.379528670377012156e-01
-1.519841443470940412e+00,-1.394581531218422210e+00
-6.854940582452258013e-01,-1.050702531154505515e+00
-5.279561319913828044e-02,3.736760755473167439e-02
-8.970160225562454070e-02,-2.504266541978428240e-01
-1.121443772238506775e-01,1.879154425537210571e-03
-1.463394358785520488e+00,-3.432036275432741035e-01
8.545975146018652824e-01,3.164950320433633224e-01
-5.330897848144358631e-02,5.047174664269434841e-01
1.767484244761800660e+00,1.558698084093629532e+00
1.804686484294629079e+00,1.518103127629050864e+00
1.165413471107819232e+00,-4.656410801056073412e-01
7.855966942313206136e-01,-5.204361327338409282e-01
-5.604016654585299850e-01,-1.626250912543530713e+00
-7.422021817121451370e-01,-1.183214096935710113e+00
-4.942190158872870054e-01,-9.573233613491661798e-01
1.148460796938356010e+00,-1.749836879309517867e-01
7.307231161868771308e-01,6.257616495901016096e-01
9.221241598771227066e-01,3.623554994540482688e-01
7.679157444865340743e-02,-1.291206851173028136e+00
-6.352304144054803370e-01,-4.955347108094247943e-01
2.095860707393328415e+00,-1.044812888639843340e-01
-1.541243979020765043e+00,-1.043703251957140088e+00
1.619313982820901887e-01,5.381264791262548863e-01
9.453890637557336163e-01,1.294238506172620928e+00
9.041920701986698450e-02,7.978095533048906729e-02
-1.264837438489282706e-01,9.094345401833706100e-02
-4.502093672621302334e-01,-3.544278114635289745e-01
-1.692577975222218090e+00,4.319439535861774315e-01
3.898314929660957606e-01,-4.921014838780164435e-01
-3.431950704729024304e-01,-2.501550814940366463e-01
-3.241396927313467541e-02,-9.419429898559197323e-01
-2.930121098067512975e-01,1.167622688158740096e-01
-1.708898356424467302e+00,2.173597506115562794e+00
3.875490123142015797e-01,2.122459325699091348e+00
-1.044784703349407873e-02,3.000417278951324485e-01
4.573025237004852972e-01,-8.900648611232956364e-01
2.795000895180068112e-01,-1.096562238150928348e+00
1.199715856085439292e+00,1.172416611069057701e+00
2.181942016984798061e-01,-1.253572932120230021e+00
-3.683471143539756021e-01,1.054175601996408113e-01
-8.603085511963279308e-02,7.005786055294725978e-01
-1.583390199118514197e+00,-2.158540216609400542e+00
-1.641553950551464691e+00,1.542396041221851588e+00
-1.156230299367883685e+00,-6.751798638750368120e-01
-3.046602274866475613e-01,-1.140821150113133120e+00
9.293334797748216136e-01,-1.478035180098126178e+00
1.368961286666542376e-02,4.308712258427503938e-01
1.879361542058693324e+00,-6.124918309324338672e-01
2.782343613028296914e-01,-5.416403995115756098e-01
5.210973760419229661e-01,-1.207601986781164261e+00
9.223335333619561149e-01,-1.322223920848280443e+00
-1.354908141398971644e+00,1.022158453964825187e+00
1.173765468179949201e+00,-8.955521469871073892e-01
1.144881631289504709e+00,-9.857699451731410933e-01
-1.922955608839635566e+00,-2.928374706075780320e-01
-1.055233665587254954e+00,-1.311197887901053072e+00
-1.037506350797838817e-01,-1.089206183601337585e+00
4.767557383856444453e-01,1.077281917065543437e-01
9.506054551763415406e-01,7.239142721285037885e-01
6.148586061509313527e-01,7.404432352431811193e-01
-1.131272835044105030e+00,-2.378433329506898231e-01
3.963858435302144989e-02,2.314894971009142655e+00
4.166400402329738517e-01,1.512427972870325821e+00
-1.463387106165053853e+00,1.864063787239960412e-01
-1.449443816970571175e-01,-9.602675794740948012e-01
-6.495702103376279624e-01,1.157565258706661604e+00
1.338072447684067301e+00,1.067363172186490683e+00
-6.654598448480347761e-01,-1.203157080952871993e+00
4.633708865963200862e-01,3.565069182767203748e-01
-9.245095924580569724e-01,9.253355682699406781e-01
3.097678024493634441e-02,9.875227788512636051e-01
-1.825402524060098230e-01,-3.264154034338020982e-02
-3.211403194984515652e-01,7.242046181543199124e-01
1.096222943816870021e+00,8.215089001569628735e-01
1.561943196753361018e+00,-2.362237568729421699e-01
3.658675010123814131e-01,2.065723591839132123e+00
-1.908904972176948434e+00,-1.970722290952586331e+00
-1.023875187987878521e-01,2.878381905741972391e-01
4.561469099160112006e-02,1.651592460004780438e-01
-1.304998516947711851e-01,1.052130917965286905e+00
1.681356577509879324e-01,-3.846331393115298702e-03
