-4.127901754287927050e-03,-4.127901754287927050e-03
-7.708887290598493980e-01,-7.708887290598493980e-01
-4.127901754287927050e-03,-4.127901754287927050e-03
-4.127901754287927050e-03,-4.127901754287927050e-03
-2.475496576012148342e-01,-2.475496576012148342e-01
3.236765801049272528e-02,3.236765801049272528e-02
3.236765801049272528e-02,3.236765801049272528e-02
-2.110540978364341957e-01,-2.110540978364341957e-01
2.757894138574196186e-01,2.757894138574196186e-01
2.757894138574196186e-01,2.757894138574196186e-01
3.236765801049272528e-02,3.236765801049272528e-02
-2.475496576012148342e-01,-2.475496576012148342e-01
-4.127901754287927050e-03,-4.127901754287927050e-03
2.757894138574196186e-01,2.757894138574196186e-01
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
-4.127901754287927050e-03,-4.127901754287927050e-03
-2.110540978364341957e-01,-2.110540978364341957e-01
2.757894138574196186e-01,2.757894138574196186e-01
-2.110540978364341957e-01,-2.110540978364341957e-01
3.236765801049272528e-02,3.236765801049272528e-02
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
2.757894138574196186e-01,2.757894138574196186e-01
2.757894138574196186e-01,2.757894138574196186e-01
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
-2.110540978364341957e-01,-2.110540978364341957e-01
-4.127901754287927050e-03,-4.127901754287927050e-03
2.757894138574196186e-01,2.757894138574196186e-01
2.757894138574196186e-01,2.757894138574196186e-01
-4.909714134481417691e-01,-4.909714134481417691e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
2.757894138574196186e-01,2.757894138574196186e-01
-4.909714134481417691e-01,-4.909714134481417691e-01
3.236765801049272528e-02,3.236765801049272528e-02
3.236765801049272528e-02,3.236765801049272528e-02
-4.127901754287927050e-03,-4.127901754287927050e-03
2.757894138574196186e-01,2.757894138574196186e-01
-2.110540978364341957e-01,-2.110540978364341957e-01
-2.110540978364341957e-01,-2.110540978364341957e-01
2.757894138574196186e-01,2.757894138574196186e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
2.757894138574196186e-01,2.757894138574196186e-01
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
3.236765801049272528e-02,3.236765801049272528e-02
-4.127901754287927050e-03,-4.127901754287927050e-03
2.757894138574196186e-01,2.757894138574196186e-01
3.236765801049272528e-02,3.236765801049272528e-02
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
-4.127901754287927050e-03,-4.127901754287927050e-03
-4.127901754287927050e-03,-4.127901754287927050e-03
2.757894138574196186e-01,2.757894138574196186e-01
2.757894138574196186e-01,2.757894138574196186e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
2.757894138574196186e-01,2.757894138574196186e-01
2.757894138574196186e-01,2.757894138574196186e-01
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
-4.909714134481417691e-01,-4.909714134481417691e-01
3.236765801049272528e-02,3.236765801049272528e-02
3.236765801049272528e-02,3.236765801049272528e-02
-2.475496576012148342e-01,-2.475496576012148342e-01
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
3.236765801049272528e-02,3.236765801049272528e-02
-5.274669732129224631e-01,-5.274669732129224631e-01
2.757894138574196186e-01,2.757894138574196186e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
-2.840452173659955282e-01,-2.840452173659955282e-01
2.757894138574196186e-01,2.757894138574196186e-01
-5.274669732129224631e-01,-5.274669732129224631e-01
3.236765801049272528e-02,3.236765801049272528e-02
-4.127901754287927050e-03,-4.127901754287927050e-03
-2.475496576012148342e-01,-2.475496576012148342e-01
2.757894138574196186e-01,2.757894138574196186e-01
2.757894138574196186e-01,2.757894138574196186e-01
-4.127901754287927050e-03,-4.127901754287927050e-03
-2.110540978364341957e-01,-2.110540978364341957e-01
-2.475496576012148342e-01,-2.475496576012148342e-01
2.757894138574196186e-01,2.757894138574196186e-01
2.757894138574196186e-01,2.757894138574196186e-01
-4.909714134481417691e-01,-4.909714134481417691e-01
-4.127901754287927050e-03,-4.127901754287927050e-03
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
3.236765801049272528e-02,3.236765801049272528e-02
-4.127901754287927050e-03,-4.127901754287927050e-03
-4.127901754287927050e-03,-4.127901754287927050e-03
3.236765801049272528e-02,3.236765801049272528e-02
2.757894138574196186e-01,2.757894138574196186e-01
-4.909714134481417691e-01,-4.909714134481417691e-01
2.757894138574196186e-01,2.757894138574196186e-01
-4.909714134481417691e-01,-4.909714134481417691e-01
