1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
1.473355910952383052e-01,1.473355910952383052e-01
-6.369322893496263127e-01,-6.369322893496263127e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-6.369322893496263127e-01,-6.369322893496263127e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-6.927758289924904611e-01,-6.927758289924904611e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-5.810887497067620533e-01,-5.810887497067620533e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
1.473355910952383052e-01,1.473355910952383052e-01
-2.727201189486260224e-01,-2.727201189486260224e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
1.473355910952383052e-01,1.473355910952383052e-01
-5.810887497067620533e-01,-5.810887497067620533e-01
-2.168765793057619851e-01,-2.168765793057619851e-01
