1.562930150450089206e-01,1.562930150450089206e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.373884503547617486e-02,-7.373884503547617486e-02
1.570497786316029654e-01,1.570497786316029654e-01
-7.298208144888210236e-02,-7.298208144888210236e-02
3.870816387120880608e-01,3.870816387120880608e-01
3.870816387120880608e-01,3.870816387120880608e-01
-5.345593287830403550e-01,-5.345593287830403550e-01
-3.037707051159612703e-01,-3.037707051159612703e-01
1.562930150450089206e-01,1.562930150450089206e-01
1.562930150450089206e-01,1.562930150450089206e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.449560862207024736e-02,-7.449560862207024736e-02
1.570497786316029654e-01,1.570497786316029654e-01
1.562930150450089206e-01,1.562930150450089206e-01
1.562930150450089206e-01,1.562930150450089206e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.449560862207024736e-02,-7.449560862207024736e-02
1.562930150450089206e-01,1.562930150450089206e-01
-7.449560862207024736e-02,-7.449560862207024736e-02
1.570497786316029654e-01,1.570497786316029654e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
1.562930150450089206e-01,1.562930150450089206e-01
1.570497786316029654e-01,1.570497786316029654e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.298208144888210236e-02,-7.298208144888210236e-02
-7.449560862207024736e-02,-7.449560862207024736e-02
-7.298208144888210236e-02,-7.298208144888210236e-02
-3.045274687025553151e-01,-3.045274687025553151e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
1.570497786316029654e-01,1.570497786316029654e-01
1.562930150450089206e-01,1.562930150450089206e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.373884503547617486e-02,-7.373884503547617486e-02
-5.345593287830403550e-01,-5.345593287830403550e-01
1.570497786316029654e-01,1.570497786316029654e-01
3.870816387120880608e-01,3.870816387120880608e-01
3.870816387120880608e-01,3.870816387120880608e-01
-3.045274687025553151e-01,-3.045274687025553151e-01
1.562930150450089206e-01,1.562930150450089206e-01
-3.037707051159612703e-01,-3.037707051159612703e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
1.570497786316029654e-01,1.570497786316029654e-01
-7.298208144888210236e-02,-7.298208144888210236e-02
3.870816387120880608e-01,3.870816387120880608e-01
-7.449560862207024736e-02,-7.449560862207024736e-02
1.562930150450089206e-01,1.562930150450089206e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-3.045274687025553151e-01,-3.045274687025553151e-01
-3.045274687025553151e-01,-3.045274687025553151e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
3.870816387120880608e-01,3.870816387120880608e-01
-7.298208144888210236e-02,-7.298208144888210236e-02
1.562930150450089206e-01,1.562930150450089206e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
1.570497786316029654e-01,1.570497786316029654e-01
3.870816387120880608e-01,3.870816387120880608e-01
-7.449560862207024736e-02,-7.449560862207024736e-02
1.570497786316029654e-01,1.570497786316029654e-01
-7.449560862207024736e-02,-7.449560862207024736e-02
1.570497786316029654e-01,1.570497786316029654e-01
1.570497786316029654e-01,1.570497786316029654e-01
3.870816387120880608e-01,3.870816387120880608e-01
3.870816387120880608e-01,3.870816387120880608e-01
-3.045274687025553151e-01,-3.045274687025553151e-01
-5.345593287830403550e-01,-5.345593287830403550e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-3.045274687025553151e-01,-3.045274687025553151e-01
3.870816387120880608e-01,3.870816387120880608e-01
1.570497786316029654e-01,1.570497786316029654e-01
1.570497786316029654e-01,1.570497786316029654e-01
3.870816387120880608e-01,3.870816387120880608e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-3.037707051159612703e-01,-3.037707051159612703e-01
-3.037707051159612703e-01,-3.037707051159612703e-01
-7.298208144888210236e-02,-7.298208144888210236e-02
1.562930150450089206e-01,1.562930150450089206e-01
-7.449560862207024736e-02,-7.449560862207024736e-02
-3.037707051159612703e-01,-3.037707051159612703e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
1.570497786316029654e-01,1.570497786316029654e-01
1.570497786316029654e-01,1.570497786316029654e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-3.045274687025553151e-01,-3.045274687025553151e-01
-5.345593287830403550e-01,-5.345593287830403550e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.373884503547617486e-02,-7.373884503547617486e-02
-7.373884503547617486e-02,-7.373884503547617486e-02
-3.037707051159612703e-01,-3.037707051159612703e-01
1.570497786316029654e-01,1.570497786316029654e-01
1.570497786316029654e-01,1.570497786316029654e-01
1.562930150450089206e-01,1.562930150450089206e-01
-5.345593287830403550e-01,-5.345593287830403550e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
1.570497786316029654e-01,1.570497786316029654e-01
1.570497786316029654e-01,1.570497786316029654e-01
-7.373884503547617486e-02,-7.373884503547617486e-02
1.570497786316029654e-01,1.570497786316029654e-01
